Date,Adj Close,Yesterday,Return
2013-02-19,33.48035430908203,33.237510681152344,0.0073063121441099485
2013-02-20,33.04323196411133,33.48035430908203,-0.013056084799321474
2013-02-21,32.800392150878906,33.04323196411133,-0.00734915438950322
2013-02-22,33.059425354003906,32.800392150878906,0.007897259335603982
2013-02-25,32.37946319580078,33.059425354003906,-0.020567875905948656
2013-02-26,32.5737190246582,32.37946319580078,0.005999352975147978
2013-02-27,33.18893814086914,32.5737190246582,0.01888697804955027
2013-02-28,33.164649963378906,33.18893814086914,-0.000731815443662107
2013-03-01,33.108001708984375,33.164649963378906,-0.001708091430396022
2013-03-04,33.04323196411133,33.108001708984375,-0.001956316948463567
2013-03-05,33.512733459472656,33.04323196411133,0.014208703793601656
2013-03-06,33.512733459472656,33.512733459472656,0.0
2013-03-07,33.537010192871094,33.512733459472656,0.0007244032608618941
2013-03-08,33.852718353271484,33.537010192871094,0.009413724079300908
2013-03-11,33.966041564941406,33.852718353271484,0.0033475365401186598
2013-03-12,33.77177429199219,33.966041564941406,-0.005719455785796801
2013-03-13,33.93366622924805,33.77177429199219,0.004793705413761647
2013-03-14,34.0955696105957,33.93366622924805,0.004771172683018517
2013-03-15,34.121585845947266,34.0955696105957,0.0007630385897256742
2013-03-18,33.91019821166992,34.121585845947266,-0.006195129242577421
2013-03-19,33.877685546875,33.91019821166992,-0.0009587872235949628
2013-03-20,33.918331146240234,33.877685546875,0.001199774976038281
2013-03-21,33.57686233520508,33.918331146240234,-0.010067382429958003
2013-03-22,33.8370246887207,33.57686233520508,0.007748262804259908
2013-03-25,33.536224365234375,33.8370246887207,-0.008889680054718211
2013-03-26,33.70695114135742,33.536224365234375,0.005090816851166833
2013-03-27,33.70695114135742,33.70695114135742,0.0
2013-03-28,33.950843811035156,33.70695114135742,0.007235678737448471
2013-04-01,33.536224365234375,33.950843811035156,-0.012212345828824911
2013-04-02,33.43053436279297,33.536224365234375,-0.0031515176333019386
2013-04-03,33.227272033691406,33.43053436279297,-0.006080139997037752
2013-04-04,33.37361526489258,33.227272033691406,0.004404310743680205
2013-04-05,33.30858612060547,33.37361526489258,-0.0019485196245884956
2013-04-08,33.503700256347656,33.30858612060547,0.005857772978886226
2013-04-09,33.60939025878906,33.503700256347656,0.0031545770059049545
2013-04-10,34.0565299987793,33.60939025878906,0.01330401225810113
2013-04-11,34.14596176147461,34.0565299987793,0.0026259798839904725
2013-04-12,33.950843811035156,34.14596176147461,-0.005714232089945001
2013-04-15,32.91835021972656,33.950843811035156,-0.030411426504015165
2013-04-16,33.36549758911133,32.91835021972656,0.013583529138006718
2013-04-17,32.81264877319336,33.36549758911133,-0.016569476131487047
2013-04-18,32.66630935668945,32.81264877319336,-0.00445984771041891
2013-04-19,32.82890701293945,32.66630935668945,0.004977533717524261
2013-04-22,32.869564056396484,32.82890701293945,0.0012384525455266101
2013-04-23,33.10533905029297,32.869564056396484,0.0071730490094711824
2013-04-24,33.44679260253906,33.10533905029297,0.010314153609101068
2013-04-25,33.61753463745117,33.44679260253906,0.005104885151204237
2013-04-26,33.519962310791016,33.61753463745117,-0.002902423622446635
2013-04-29,33.690677642822266,33.519962310791016,0.005092945226143406
2013-04-30,33.69882583618164,33.690677642822266,0.0002418530563783705
2013-05-01,33.259796142578125,33.69882583618164,-0.013028041265821782
2013-05-02,33.674434661865234,33.259796142578125,0.012466658469872653
2013-05-03,34.25166702270508,33.674434661865234,0.01714156055286455
2013-05-06,34.471168518066406,34.25166702270508,0.0064084908689501984
2013-05-07,34.78823471069336,34.471168518066406,0.009198011157085613
2013-05-08,35.00774383544922,34.78823471069336,0.006309866728833634
2013-05-09,35.00774383544922,35.00774383544922,0.0
2013-05-10,35.11342239379883,35.00774383544922,0.0030187194823620175
2013-05-13,34.97522735595703,35.11342239379883,-0.003935675545719596
2013-05-14,35.40611267089844,34.97522735595703,0.012319728777060179
2013-05-15,35.552452087402344,35.40611267089844,0.004133168130151376
2013-05-16,35.37360382080078,35.552452087402344,-0.0050305465896383445
2013-05-17,35.910186767578125,35.37360382080078,0.015169021214112661
2013-05-20,36.015865325927734,35.910186767578125,0.002942857385665906
2013-05-21,36.064659118652344,36.015865325927734,0.0013547860722780646
2013-05-22,35.74756622314453,36.064659118652344,-0.008792344174516672
2013-05-23,35.6500244140625,35.74756622314453,-0.00272862797073101
2013-05-24,35.53620529174805,35.6500244140625,-0.003192680066428119
2013-05-28,35.72318649291992,35.53620529174805,0.005261709843152397
2013-05-29,35.519927978515625,35.72318649291992,-0.005689820376034519
2013-05-30,35.731319427490234,35.519927978515625,0.00595134790539188
2013-05-31,35.38985824584961,35.731319427490234,-0.00955635523993325
2013-06-03,35.56058120727539,35.38985824584961,0.004824064573522359
2013-06-04,35.365478515625,35.56058120727539,-0.005486487707081522
2013-06-05,34.723201751708984,35.365478515625,-0.0181611218304949
2013-06-06,34.94270706176758,34.723201751708984,0.006321574595228399
2013-06-07,35.601234436035156,34.94270706176758,0.018845917492983914
2013-06-10,35.49555206298828,35.601234436035156,-0.0029685030511162423
2013-06-11,35.17033386230469,35.49555206298828,-0.009162224047296996
2013-06-12,34.926448822021484,35.17033386230469,-0.006934396506954896
2013-06-13,35.43864059448242,34.926448822021484,0.014664868308569503
2013-06-14,35.20287322998047,35.43864059448242,-0.006652833194133881
2013-06-17,35.47929000854492,35.20287322998047,0.0078521084559951
2013-06-18,35.89391326904297,35.47929000854492,0.011686346045768898
2013-06-19,35.34920120239258,35.89391326904297,-0.015175611044900544
2013-06-20,34.544334411621094,35.34920120239258,-0.022769023440252667
2013-06-21,34.56558609008789,34.544334411621094,0.0006152001139627568
2013-06-24,33.98539733886719,34.56558609008789,-0.016785155897792788
2013-06-25,34.36947250366211,33.98539733886719,0.011301182121407087
2013-06-26,34.704505920410156,34.36947250366211,0.009747994145454186
2013-06-27,35.04770278930664,34.704505920410156,0.009889115542620244
2013-06-28,34.84341049194336,35.04770278930664,-0.005828978252623525
2013-07-01,35.194786071777344,34.84341049194336,0.01008441983356454
2013-07-02,34.81889724731445,35.194786071777344,-0.010680241774912091
2013-07-03,34.835243225097656,34.81889724731445,0.0004694570786403603
2013-07-05,35.38274002075195,34.835243225097656,0.01571674961809491
2013-07-08,35.48079299926758,35.38274002075195,0.0027712093087792805
2013-07-09,35.979251861572266,35.48079299926758,0.014048695651052023
2013-07-10,35.971099853515625,35.979251861572266,-0.0002265752519814732
2013-07-11,36.5430908203125,35.971099853515625,0.01590140332450723
2013-07-12,36.322471618652344,36.5430908203125,-0.0060372343090783365
2013-07-15,36.45320510864258,36.322471618652344,0.0035992454302889456
2013-07-16,36.257080078125,36.45320510864258,-0.005380186184810384
2013-07-17,36.363319396972656,36.257080078125,0.0029301675319340914
2013-07-18,36.731040954589844,36.363319396972656,0.010112430980319175
2013-07-19,37.1069450378418,36.731040954589844,0.010233962160687985
2013-07-22,37.131446838378906,37.1069450378418,0.0006603022833629216
2013-07-23,37.1069450378418,37.131446838378906,-0.0006598665719587425
2013-07-24,36.820919036865234,37.1069450378418,-0.007708152764526213
2013-07-25,36.8372688293457,36.820919036865234,0.0004440354262776353
2013-07-26,36.71470642089844,36.8372688293457,-0.0033271307114285473
2013-07-29,36.616634368896484,36.71470642089844,-0.0026711925972565964
2013-07-30,36.77190017700195,36.616634368896484,0.00424030801250694
2013-07-31,36.90264129638672,36.77190017700195,0.003555462697207427
2013-08-01,37.531864166259766,36.90264129638672,0.017050889794564827
2013-08-02,37.60540008544922,37.531864166259766,0.001959293012031098
2013-08-05,37.45831298828125,37.60540008544922,-0.003911329139797708
2013-08-06,37.18046951293945,37.45831298828125,-0.007417404927678392
2013-08-07,37.123268127441406,37.18046951293945,-0.0015384793749885217
2013-08-08,37.29487228393555,37.123268127441406,0.0046225498225273805
2013-08-09,37.17230224609375,37.29487228393555,-0.0032865118000308287
2013-08-12,37.221336364746094,37.17230224609375,0.0013191036252670225
2013-08-13,37.384761810302734,37.221336364746094,0.0043906388517374086
2013-08-14,37.123268127441406,37.384761810302734,-0.0069946595938793436
2013-08-15,36.7065315246582,37.123268127441406,-0.011225752036501137
2013-08-16,36.75555419921875,36.7065315246582,0.0013355300139871592
2013-08-19,36.5594367980957,36.75555419921875,-0.005335721509192083
2013-08-20,36.624813079833984,36.5594367980957,0.0017882190609043122
2013-08-21,36.371490478515625,36.624813079833984,-0.006916693356664297
2013-08-22,36.869956970214844,36.371490478515625,0.013704868432423996
2013-08-23,36.87812423706055,36.869956970214844,0.00022151549708346552
2013-08-26,36.79642105102539,36.87812423706055,-0.002215491913578644
2013-08-27,36.05280685424805,36.79642105102539,-0.02020887291582456
2013-08-28,36.085506439208984,36.05280685424805,0.0009069913777624379
2013-08-29,36.19172286987305,36.085506439208984,0.0029434651511126425
2013-08-30,35.9874267578125,36.19172286987305,-0.005644829697527563
2013-09-03,36.21623611450195,35.9874267578125,0.006358036050459789
2013-09-04,36.583946228027344,36.21623611450195,0.010153184123353714
2013-09-05,36.673851013183594,36.583946228027344,0.0024574928192785555
2013-09-06,36.65750503540039,36.673851013183594,-0.0004457120627263016
2013-09-09,37.11510467529297,36.65750503540039,0.012483109241904794
2013-09-10,37.654422760009766,37.11510467529297,0.01453095954962546
2013-09-11,37.809688568115234,37.654422760009766,0.004123441463836916
2013-09-12,37.654422760009766,37.809688568115234,-0.004106508516349003
2013-09-13,37.760658264160156,37.654422760009766,0.0028213287142252043
2013-09-16,38.250938415527344,37.760658264160156,0.012983887832075427
2013-09-17,38.41437530517578,38.250938415527344,0.0042727550334318845
2013-09-18,38.8964958190918,38.41437530517578,0.012550523341480888
2013-09-19,39.02723693847656,38.8964958190918,0.00336125701381545
2013-09-20,38.550296783447266,39.02723693847656,-0.012220700014739868
2013-09-23,38.42715072631836,38.550296783447266,-0.003194425656971407
2013-09-24,38.56669616699219,38.42715072631836,0.0036314282489400104
2013-09-25,38.39431381225586,38.56669616699219,-0.0044697205586374245
2013-09-26,38.56669616699219,38.39431381225586,0.004489788659311888
2013-09-27,38.320430755615234,38.56669616699219,-0.0063854422559462744
2013-09-30,38.09878158569336,38.320430755615234,-0.005784099122878359
2013-10-01,38.33685302734375,38.09878158569336,0.006248794101588536
2013-10-02,38.15625,38.33685302734375,-0.0047109507714400796
2013-10-03,37.73758316040039,38.15625,-0.010972431504658067
2013-10-04,37.98385238647461,37.73758316040039,0.006525834604390862
2013-10-07,37.72116470336914,37.98385238647461,-0.0069157725349366424
2013-10-08,37.294281005859375,37.72116470336914,-0.011316821759526361
2013-10-09,37.277870178222656,37.294281005859375,-0.0004400360375399224
2013-10-10,38.238346099853516,37.277870178222656,0.025765311082390094
2013-10-11,38.418949127197266,38.238346099853516,0.004723086790211406
2013-10-14,38.56669616699219,38.418949127197266,0.003845681445001572
2013-10-15,38.180877685546875,38.56669616699219,-0.010003928772501915
2013-10-16,38.435359954833984,38.180877685546875,0.006665175991578685
2013-10-17,38.730892181396484,38.435359954833984,0.007689071389204751
2013-10-18,39.149566650390625,38.730892181396484,0.010809832808221276
2013-10-21,39.24807357788086,39.149566650390625,0.0025161690388532435
2013-10-22,39.51076126098633,39.24807357788086,0.0066930083226686655
2013-10-23,39.527191162109375,39.51076126098633,0.00041583357542822314
2013-10-24,39.82271194458008,39.527191162109375,0.007476392169094684
2013-10-25,40.02794647216797,39.82271194458008,0.005153705450133797
2013-10-28,39.97047424316406,40.02794647216797,-0.0014358025846733745
2013-10-29,40.08540725708008,39.97047424316406,0.0028754478422450044
2013-10-30,39.90481185913086,40.08540725708008,-0.004505265389746567
2013-10-31,39.91300582885742,39.90481185913086,0.0002053378864556052
2013-11-01,40.20033264160156,39.91300582885742,0.007198826717691131
2013-11-04,40.348106384277344,40.20033264160156,0.0036759333310306163
2013-11-05,40.30704879760742,40.348106384277344,-0.0010175839797508068
2013-11-06,40.42198181152344,40.30704879760742,0.0028514370896545994
2013-11-07,39.9951057434082,40.42198181152344,-0.01056049330054226
2013-11-08,40.53691482543945,39.9951057434082,0.013546884599012425
2013-11-11,40.50407409667969,40.53691482543945,-0.00081014376405271
2013-11-12,40.5204963684082,40.50407409667969,0.0004054474048540672
2013-11-13,40.75856399536133,40.5204963684082,0.005875239651277678
2013-11-14,40.9145393371582,40.75856399536133,0.003826811509223591
2013-11-15,41.054080963134766,40.9145393371582,0.003410563292101693
2013-11-18,41.11977005004883,41.054080963134766,0.0016000622927851964
2013-11-19,40.82421875,41.11977005004883,-0.007187571810083047
2013-11-20,40.643638610839844,40.82421875,-0.0044233581116639555
2013-11-21,40.97200393676758,40.643638610839844,0.008079132113928349
2013-11-22,41.33320617675781,40.97200393676758,0.008815830452122397
2013-11-25,41.24290084838867,41.33320617675781,-0.0021848130528020946
2013-11-26,41.324989318847656,41.24290084838867,0.001990366069563012
2013-11-27,41.48916244506836,41.324989318847656,0.003972732453818843
2013-11-29,41.374244689941406,41.48916244506836,-0.002769825861852579
2013-12-02,41.20185089111328,41.374244689941406,-0.004166693558276269
2013-12-03,40.848854064941406,41.20185089111328,-0.00856749923940946
2013-12-04,40.68467712402344,40.848854064941406,-0.004019132107279207
2013-12-05,40.70109558105469,40.68467712402344,0.00040355382399127486
2013-12-06,41.324989318847656,40.70109558105469,0.01532867184251854
2013-12-09,41.431724548339844,41.324989318847656,0.0025828253376827203
2013-12-10,41.341407775878906,41.431724548339844,-0.00217989411364139
2013-12-11,40.6928825378418,41.341407775878906,-0.015687062268244734
2013-12-12,40.73393630981445,40.6928825378418,0.0010088686131900057
2013-12-13,40.85707473754883,40.73393630981445,0.003022993574640268
2013-12-16,41.24290084838867,40.85707473754883,0.009443312163640008
2013-12-17,41.22648239135742,41.24290084838867,-0.0003980917125981321
2013-12-18,41.91604995727539,41.22648239135742,0.016726325553851458
2013-12-19,41.95710372924805,41.91604995727539,0.0009794284531701328
2013-12-20,42.2945556640625,41.95710372924805,0.00804278429207251
2013-12-23,42.4595832824707,42.2945556640625,0.0039018643373153195
2013-12-24,42.6576042175293,42.4595832824707,0.004663751260609899
2013-12-26,42.95463943481445,42.6576042175293,0.006963241905720892
2013-12-27,42.90513229370117,42.95463943481445,-0.0011525446788678206
2013-12-30,42.8638801574707,42.90513229370117,-0.0009614732323415981
2013-12-31,43.119667053222656,42.8638801574707,0.005967422800088533
2014-01-02,42.51734161376953,43.119667053222656,-0.01396869411606713
2014-01-03,42.63286590576172,42.51734161376953,0.0027171099510787423
2014-01-06,42.385318756103516,42.63286590576172,-0.005806486249491095
2014-01-07,42.64936447143555,42.385318756103516,0.006229650338397148
2014-01-08,42.57509994506836,42.64936447143555,-0.0017412809613359243
2014-01-09,42.781368255615234,42.57509994506836,0.00484481095318645
2014-01-10,42.84738540649414,42.781368255615234,0.0015431285527021737
2014-01-13,42.32756042480469,42.84738540649414,-0.012132011714550642
2014-01-14,42.77312088012695,42.32756042480469,0.010526485600648023
2014-01-15,43.078399658203125,42.77312088012695,0.007137163989780532
2014-01-16,42.97114181518555,43.078399658203125,-0.002489828867102628
2014-01-17,42.75662612915039,42.97114181518555,-0.004992087176965558
2014-01-21,42.79787063598633,42.75662612915039,0.0009646342700510233
2014-01-22,42.929893493652344,42.79787063598633,0.003084799680547775
2014-01-23,42.41831970214844,42.929893493652344,-0.011916493377267476
2014-01-24,41.098175048828125,42.41831970214844,-0.031122040255013892
2014-01-27,41.13943099975586,41.098175048828125,0.0010038389996324362
2014-01-28,41.52722930908203,41.13943099975586,0.00942643833183967
2014-01-29,41.081661224365234,41.52722930908203,-0.010729540403490171
2014-01-30,41.48596954345703,41.081661224365234,0.009841576680253731
2014-01-31,41.279693603515625,41.48596954345703,-0.004972185589764988
2014-02-03,40.132808685302734,41.279693603515625,-0.027783271097613357
2014-02-04,40.38859176635742,40.132808685302734,0.006373415901697388
2014-02-05,40.372074127197266,40.38859176635742,-0.00040896793965257747
2014-02-06,40.93315505981445,40.372074127197266,0.013897748499357054
2014-02-07,41.64274597167969,40.93315505981445,0.017335358362391792
2014-02-10,41.37871170043945,41.64274597167969,-0.006340462548262265
2014-02-11,41.840755462646484,41.37871170043945,0.01116621913103506
2014-02-12,42.08003616333008,41.840755462646484,0.005718842741671159
2014-02-13,42.113037109375,42.08003616333008,0.0007842423404017885
2014-02-14,42.385318756103516,42.113037109375,0.006465495376677585
2014-02-18,42.352317810058594,42.385318756103516,-0.0007785937917517659
2014-02-19,41.95627975463867,42.352317810058594,-0.009351036162792101
2014-02-20,42.352317810058594,41.95627975463867,0.009439303430522484
2014-02-21,42.401824951171875,42.352317810058594,0.0011689358144531916
2014-02-24,42.72362518310547,42.401824951171875,0.007589301458231223
2014-02-25,42.5833625793457,42.72362518310547,-0.003283022055329489
2014-02-26,42.62460708618164,42.5833625793457,0.0009685591822178554
2014-02-27,42.872135162353516,42.62460708618164,0.005807163821390872
2014-02-28,42.95463943481445,42.872135162353516,0.0019244264870060728
2014-03-03,42.665855407714844,42.95463943481445,-0.006722999678250164
2014-03-04,43.28468322753906,42.665855407714844,0.014504052805474099
2014-03-05,43.342437744140625,43.28468322753906,0.001334294542435678
2014-03-06,43.58997344970703,43.342437744140625,0.005711162510693577
2014-03-07,43.73023986816406,43.58997344970703,0.003217859690115824
2014-03-10,43.540462493896484,43.73023986816406,-0.004339728637201861
2014-03-11,43.2269172668457,43.540462493896484,-0.007201237862246735
2014-03-12,43.1444206237793,43.2269172668457,-0.0019084553857297555
2014-03-13,42.53384017944336,43.1444206237793,-0.014152013991802513
2014-03-14,42.368831634521484,42.53384017944336,-0.0038794650148148103
2014-03-17,42.88863754272461,42.368831634521484,0.012268591984953274
2014-03-18,43.119667053222656,42.88863754272461,0.005386729999709152
2014-03-19,42.67412185668945,43.119667053222656,-0.010332760593519105
2014-03-20,42.79787063598633,42.67412185668945,0.002899855320103712
2014-03-21,42.80202865600586,42.79787063598633,9.715483405464113e-05
2014-03-24,42.66115188598633,42.80202865600586,-0.0032913573127979255
2014-03-25,43.05062484741211,42.66115188598633,0.009129452539553167
2014-03-26,42.611427307128906,43.05062484741211,-0.01020188538122007
2014-03-27,42.55341720581055,42.611427307128906,-0.0013613742834813296
2014-03-28,42.868316650390625,42.55341720581055,0.007400097695023175
2014-03-31,43.36552810668945,42.868316650390625,0.011598576644700077
2014-04-01,43.672149658203125,43.36552810668945,0.0070706287897454026
2014-04-02,43.978759765625,43.672149658203125,0.007020723958438879
2014-04-03,44.045066833496094,43.978759765625,0.0015077066343949328
2014-04-04,43.53955078125,44.045066833496094,-0.011477245661973905
2014-04-07,42.918033599853516,43.53955078125,-0.014274772482589241
2014-04-08,42.918033599853516,42.918033599853516,0.0
2014-04-09,43.464969635009766,42.918033599853516,0.012743734725957174
2014-04-10,42.603126525878906,43.464969635009766,-0.019828453036273834
2014-04-11,42.18049621582031,42.603126525878906,-0.009920171229730535
2014-04-14,42.42082595825195,42.18049621582031,0.00569765090486304
2014-04-15,42.71915054321289,42.42082595825195,0.007032502979893196
2014-04-16,43.373817443847656,42.71915054321289,0.015324904458775046
2014-04-17,43.71357727050781,43.373817443847656,0.007833293140499197
2014-04-21,43.83788299560547,43.71357727050781,0.0028436411032761997
2014-04-22,43.86274337768555,43.83788299560547,0.0005670981439174482
2014-04-23,44.02848434448242,43.86274337768555,0.0037786274645373184
2014-04-24,43.945613861083984,44.02848434448242,-0.001882201593633161
2014-04-25,43.514713287353516,43.945613861083984,-0.009805314703137018
2014-04-28,43.53955078125,43.514713287353516,0.0005707838112701707
2014-04-29,43.655574798583984,43.53955078125,0.0026647959212282297
2014-04-30,43.945613861083984,43.655574798583984,0.006643803542575454
2014-05-01,43.83788299560547,43.945613861083984,-0.0024514588832246723
2014-05-02,43.7715950012207,43.83788299560547,-0.0015121166866431635
2014-05-05,43.86274337768555,43.7715950012207,0.0020823636073188973
2014-05-06,43.53126907348633,43.86274337768555,-0.007557080991150473
2014-05-07,43.90418243408203,43.53126907348633,0.008566563036932782
2014-05-08,43.89590072631836,43.90418243408203,-0.00018863140831983547
2014-05-09,43.929046630859375,43.89590072631836,0.0007551025037092488
2014-05-12,44.583709716796875,43.929046630859375,0.014902738305219917
2014-05-13,44.658287048339844,44.583709716796875,0.0016727484549109157
2014-05-14,44.32681655883789,44.658287048339844,-0.007422373570736306
2014-05-15,43.93733215332031,44.32681655883789,-0.008786654123933983
2014-05-16,43.995338439941406,43.93733215332031,0.0013202050233427807
2014-05-19,44.169368743896484,43.995338439941406,0.003955653260689178
2014-05-20,43.580989837646484,44.169368743896484,-0.013320971591456234
2014-05-21,44.01192092895508,43.580989837646484,0.009888051944527965
2014-05-22,44.09477615356445,44.01192092895508,0.0018825632433340403
2014-05-23,44.37652587890625,44.09477615356445,0.006389639542801519
2014-05-27,44.60858154296875,44.37652587890625,0.005229243602704023
2014-05-28,44.64170455932617,44.60858154296875,0.0007425256578830348
2014-05-29,44.82402420043945,44.64170455932617,0.004084065402811608
2014-05-30,44.7908821105957,44.82402420043945,-0.0007393822940918606
2014-06-02,44.981475830078125,44.7908821105957,0.004255190130254996
2014-06-03,44.931766510009766,44.981475830078125,-0.0011051064721873765
2014-06-04,44.92346954345703,44.931766510009766,-0.00018465702991859895
2014-06-05,45.37924575805664,44.92346954345703,0.010145614736161709
2014-06-06,45.83504104614258,45.37924575805664,0.010044135385503085
2014-06-09,46.06707000732422,45.83504104614258,0.005062261446391088
2014-06-10,45.9593505859375,46.06707000732422,-0.002338317183393526
2014-06-11,45.61958312988281,45.9593505859375,-0.007392781919739495
2014-06-12,45.00634765625,45.61958312988281,-0.013442373462442198
2014-06-13,45.163795471191406,45.00634765625,0.003498346858624543
2014-06-16,45.114078521728516,45.163795471191406,-0.0011008142461056785
2014-06-17,45.238380432128906,45.114078521728516,0.0027552798255764547
2014-06-18,45.49528503417969,45.238380432128906,0.005678908033328358
2014-06-19,45.611305236816406,45.49528503417969,0.002550158825239915
2014-06-20,45.80276107788086,45.611305236816406,0.004197552340815591
2014-06-23,45.5363655090332,45.80276107788086,-0.00581614650685992
2014-06-24,45.07851028442383,45.5363655090332,-0.010054716038295781
2014-06-25,45.1201286315918,45.07851028442383,0.0009232414049483201
2014-06-26,45.08683395385742,45.1201286315918,-0.0007379118531825957
2014-06-27,45.1950569152832,45.08683395385742,0.00240032293100328
2014-06-30,45.00359344482422,45.1950569152832,-0.004236380779824594
2014-07-01,45.27830123901367,45.00359344482422,0.006104130207430064
2014-07-02,45.203372955322266,45.27830123901367,-0.001654838667552415
2014-07-03,45.5779914855957,45.203372955322266,0.00828740215124433
2014-07-07,45.253326416015625,45.5779914855957,-0.007123286020242556
2014-07-08,44.9453010559082,45.253326416015625,-0.00680668990552722
2014-07-09,45.02022933959961,44.9453010559082,0.001667099383719818
2014-07-10,44.753841400146484,45.02022933959961,-0.0059170720220834425
2014-07-11,45.011905670166016,44.753841400146484,0.005766304342730378
2014-07-14,45.26997375488281,45.011905670166016,0.005733329457496062
2014-07-15,45.29494857788086,45.26997375488281,0.0005516862707558582
2014-07-16,45.486419677734375,45.29494857788086,0.004227206473682096
2014-07-17,44.77882385253906,45.486419677734375,-0.015556199635155744
2014-07-18,45.15343475341797,44.77882385253906,0.008365804830259402
2014-07-21,45.128456115722656,45.15343475341797,-0.0005531946314099992
2014-07-22,45.29494857788086,45.128456115722656,0.0036893010860213652
2014-07-23,45.11180114746094,45.29494857788086,-0.004043440519752777
2014-07-24,44.895362854003906,45.11180114746094,-0.004797819815474453
2014-07-25,44.77882385253906,44.895362854003906,-0.002595791503987153
2014-07-28,44.554054260253906,44.77882385253906,-0.005019551049963794
2014-07-29,43.99628448486328,44.554054260253906,-0.012518945461899394
2014-07-30,44.03791427612305,43.99628448486328,0.0009462115209771444
2014-07-31,43.147178649902344,44.03791427612305,-0.02022656251691856
2014-08-01,43.10555648803711,43.147178649902344,-0.0009646554692013119
2014-08-04,43.2553825378418,43.10555648803711,0.003475794352551
2014-08-05,42.9973258972168,43.2553825378418,-0.005965885064112893
2014-08-06,42.780887603759766,42.9973258972168,-0.005033761726820347
2014-08-07,42.8224983215332,42.780887603759766,0.0009726473690503928
2014-08-08,43.430213928222656,42.8224983215332,0.014191502843351496
2014-08-11,43.605018615722656,43.430213928222656,0.00402495570914987
2014-08-12,43.50513458251953,43.605018615722656,-0.002290654524961258
2014-08-13,43.929691314697266,43.50513458251953,0.00975877298741474
2014-08-14,44.12116241455078,43.929691314697266,0.004358580589193815
2014-08-15,44.02959060668945,44.12116241455078,-0.0020754622691248163
2014-08-18,44.69557189941406,44.02959060668945,0.015125766184694578
2014-08-19,44.80378341674805,44.69557189941406,0.002421079152483179
2014-08-20,45.27830123901367,44.80378341674805,0.01059102125041177
2014-08-21,45.23667526245117,45.27830123901367,-0.0009193360930827794
2014-08-22,45.07851028442383,45.23667526245117,-0.0034963882095603305
2014-08-25,45.253326416015625,45.07851028442383,0.0038780370178337913
2014-08-26,45.10348129272461,45.253326416015625,-0.003311251020830678
2014-08-27,45.07851028442383,45.10348129272461,-0.0005536381579665156
2014-08-28,45.011905670166016,45.07851028442383,-0.0014775247415579897
2014-08-29,44.97029113769531,45.011905670166016,-0.0009245227868298259
2014-09-02,45.1201286315918,44.97029113769531,0.003331921811172944
2014-09-03,45.061851501464844,45.1201286315918,-0.0012915993791327355
2014-09-04,45.07851028442383,45.061851501464844,0.00036968705021902707
2014-09-05,45.22835922241211,45.07851028442383,0.0033241767982749686
2014-09-08,45.18672561645508,45.22835922241211,-0.000920519927603309
2014-09-09,45.04521179199219,45.18672561645508,-0.0031317565619615804
2014-09-10,45.07851028442383,45.04521179199219,0.0007392237955369141
2014-09-11,45.09516525268555,45.07851028442383,0.00036946580879966686
2014-09-12,44.9453010559082,45.09516525268555,-0.003323287450829752
