Date,Adj Close,Yesterday,Return
2013-03-20,45.97167205810547,45.44546890258789,0.011578781520452384
2013-03-21,45.58578872680664,45.97167205810547,-0.00839393726665183
2013-03-22,46.147071838378906,45.58578872680664,0.012312677420939392
2013-03-25,46.068138122558594,46.147071838378906,-0.0017104815685112676
2013-03-26,46.2961540222168,46.068138122558594,0.004949535816958675
2013-03-27,46.313690185546875,46.2961540222168,0.000378782291973169
2013-03-28,46.48031997680664,46.313690185546875,0.003597851749497729
2013-04-01,46.1295166015625,46.48031997680664,-0.007547352845660036
2013-04-02,46.51539611816406,46.1295166015625,0.008365132458129683
2013-04-03,46.08567428588867,46.51539611816406,-0.00923827094116879
2013-04-04,46.34876251220703,46.08567428588867,0.005708676945601648
2013-04-05,46.12075424194336,46.34876251220703,-0.0049194036238534
2013-04-08,46.64695739746094,46.12075424194336,0.011409248703028277
2013-04-09,46.524166107177734,46.64695739746094,-0.002632353686799878
2013-04-10,47.06791305541992,46.524166107177734,0.011687408797173442
2013-04-11,47.4625358581543,47.06791305541992,0.008384115145911144
2013-04-12,47.71686935424805,47.4625358581543,0.005358615832366113
2013-04-15,46.4627799987793,47.71686935424805,-0.026281886729794507
2013-04-16,47.129295349121094,46.4627799987793,0.01434514573513053
2013-04-17,46.64695739746094,47.129295349121094,-0.010234355257958494
2013-04-18,46.1382942199707,46.64695739746094,-0.010904530667586943
2013-04-19,46.69078826904297,46.1382942199707,0.011974739387593606
2013-04-22,46.89250564575195,46.69078826904297,0.004320282098186967
2013-04-23,47.3660774230957,46.89250564575195,0.010099093038903358
2013-04-24,47.40117263793945,47.3660774230957,0.0007409356390283982
2013-04-25,47.80457305908203,47.40117263793945,0.008510346868923243
2013-04-26,47.594093322753906,47.80457305908203,-0.004402920533732024
2013-04-29,47.76073455810547,47.594093322753906,0.0035013007648134822
2013-04-30,47.89227294921875,47.76073455810547,0.002754111559009887
2013-05-01,47.637935638427734,47.89227294921875,-0.005310612654794964
2013-05-02,48.10274887084961,47.637935638427734,0.009757207699968585
2013-05-03,48.707862854003906,48.10274887084961,0.012579613376752312
2013-05-06,48.865726470947266,48.707862854003906,0.0032410294292019547
2013-05-07,49.27790832519531,48.865726470947266,0.008434988774660014
2013-05-08,49.312992095947266,49.27790832519531,0.0007119573850502728
2013-05-09,49.40067672729492,49.312992095947266,0.0017781243364233524
2013-05-10,49.78656005859375,49.40067672729492,0.007811296461160002
2013-05-13,49.79533004760742,49.78656005859375,0.00017615173660020866
2013-05-14,50.30398941040039,49.79533004760742,0.010215001332587993
2013-05-15,50.57585144042969,50.30398941040039,0.005404383095967517
2013-05-16,49.988277435302734,50.57585144042969,-0.011617678959276087
2013-05-17,50.470611572265625,49.988277435302734,0.009648944946885818
2013-05-20,50.3215217590332,50.470611572265625,-0.002953992602585165
2013-05-21,50.54954528808594,50.3215217590332,0.004531332143424337
2013-05-22,50.06719207763672,50.54954528808594,-0.00954218693165782
2013-05-23,49.961952209472656,50.06719207763672,-0.0021019726450980563
2013-05-24,49.8128776550293,49.961952209472656,-0.0029837615995936847
2013-05-28,50.295223236083984,49.8128776550293,0.00968315029689894
2013-05-29,49.77779769897461,50.295223236083984,-0.010287766984959944
2013-05-30,49.77779769897461,49.77779769897461,0.0
2013-05-31,49.216529846191406,49.77779769897461,-0.011275465744334544
2013-06-03,49.43576431274414,49.216529846191406,0.004454488506968553
2013-06-04,49.260379791259766,49.43576431274414,-0.0035477254963601785
2013-06-05,48.44478225708008,49.260379791259766,-0.016556866545401634
2013-06-06,48.953433990478516,48.44478225708008,0.01049961852855886
2013-06-07,49.847957611083984,48.953433990478516,0.018272949366115038
2013-06-10,49.698856353759766,49.847957611083984,-0.0029911206891867765
2013-06-11,49.207763671875,49.698856353759766,-0.009881367860643215
2013-06-12,48.66400909423828,49.207763671875,-0.011050178611297165
2013-06-13,49.57607650756836,48.66400909423828,0.018742134696791042
2013-06-14,49.41822814941406,49.57607650756836,-0.003183962291372523
2013-06-17,49.690101623535156,49.41822814941406,0.005501481625344701
2013-06-18,50.198753356933594,49.690101623535156,0.010236480038863923
2013-06-19,49.62871551513672,50.198753356933594,-0.011355617493997782
2013-06-20,48.33076858520508,49.62871551513672,-0.026153143728569157
2013-06-21,48.42402648925781,48.33076858520508,0.0019295762675142374
2013-06-24,47.984107971191406,48.42402648925781,-0.009084715790083998
2013-06-25,48.415225982666016,47.984107971191406,0.008984599895728874
2013-06-26,49.02228546142578,48.415225982666016,0.012538606738655101
2013-06-27,49.444580078125,49.02228546142578,0.008614339636031662
2013-06-28,49.62054443359375,49.444580078125,0.0035588198987779288
2013-07-01,49.96368408203125,49.62054443359375,0.006915273751111647
2013-07-02,50.05165481567383,49.96368408203125,0.0017606934968635666
2013-07-03,50.2804069519043,50.05165481567383,0.004570321142685463
2013-07-05,50.825870513916016,50.2804069519043,0.010848431726765492
2013-07-08,51.30096435546875,50.825870513916016,0.009347480657958523
2013-07-09,51.50331115722656,51.30096435546875,0.00394430795405198
2013-07-10,51.55610275268555,51.50331115722656,0.0010250136209267208
2013-07-11,52.29512405395508,51.55610275268555,0.014334312754682292
2013-07-12,52.541465759277344,52.29512405395508,0.004710605621053782
2013-07-15,52.40950012207031,52.541465759277344,-0.0025116474255141965
2013-07-16,52.12797164916992,52.40950012207031,-0.005371706889870437
2013-07-17,52.154361724853516,52.12797164916992,0.0005062555639264737
2013-07-18,52.453487396240234,52.154361724853516,0.005735391278773413
2013-07-19,52.40950012207031,52.453487396240234,-0.0008385957989339484
2013-07-22,52.37430953979492,52.40950012207031,-0.0006714542629375589
2013-07-23,52.30393981933594,52.37430953979492,-0.0013435923275612106
2013-07-24,52.12797164916992,52.30393981933594,-0.0033643387242687783
2013-07-25,52.1983642578125,52.12797164916992,0.0013503807344803728
2013-07-26,52.36551284790039,52.1983642578125,0.0032021806135979366
2013-07-29,52.092777252197266,52.36551284790039,-0.0052083056361026435
2013-07-30,51.960819244384766,52.092777252197266,-0.0025331344338515574
2013-07-31,52.23354721069336,51.960819244384766,0.005248723370312652
2013-08-01,53.0429573059082,52.23354721069336,0.015495981767233677
2013-08-02,53.4212760925293,53.0429573059082,0.0071323094683288825
2013-08-05,53.3068962097168,53.4212760925293,-0.0021410922984016
2013-08-06,53.08695983886719,53.3068962097168,-0.004125852122103468
2013-08-07,52.62065887451172,53.08695983886719,-0.008783719500435026
2013-08-08,52.97257614135742,52.62065887451172,0.006687815667320807
2013-08-09,52.85820388793945,52.97257614135742,-0.0021590842233680722
2013-08-12,52.78782272338867,52.85820388793945,-0.0013315088174390272
2013-08-13,52.78782272338867,52.78782272338867,0.0
2013-08-14,52.207149505615234,52.78782272338867,-0.011000135785410202
2013-08-15,51.29216384887695,52.207149505615234,-0.017526060422813704
2013-08-16,51.10741424560547,51.29216384887695,-0.0036019069855546654
2013-08-19,50.887451171875,51.10741424560547,-0.004303936659236923
2013-08-20,51.40653610229492,50.887451171875,0.0102006470842229
2013-08-21,50.96663284301758,51.40653610229492,-0.008557341004302861
2013-08-22,51.47692108154297,50.96663284301758,0.010012202299043973
2013-08-23,51.485713958740234,51.47692108154297,0.00017081202629304703
2013-08-26,51.380130767822266,51.485713958740234,-0.002050727916535863
2013-08-27,50.54433822631836,51.380130767822266,-0.016266843408412196
2013-08-28,50.81706237792969,50.54433822631836,0.0053957408719087965
2013-08-29,51.063392639160156,50.81706237792969,0.0048473927791908775
2013-08-30,50.7466926574707,51.063392639160156,-0.006202094403076895
2013-09-03,51.10741424560547,50.7466926574707,0.007108277786092564
2013-09-04,51.644065856933594,51.10741424560547,0.01050046493741893
2013-09-05,51.66168212890625,51.644065856933594,0.0003411093158593968
2013-09-06,51.60009765625,51.66168212890625,-0.0011920725403904658
2013-09-09,52.057586669921875,51.60009765625,0.008866049376874817
2013-09-10,52.5590705871582,52.057586669921875,0.009633253274225989
2013-09-11,52.946189880371094,52.5590705871582,0.007365413598228196
2013-09-12,52.82300567626953,52.946189880371094,-0.0023265924210956485
2013-09-13,52.97257614135742,52.82300567626953,0.0028315402195124312
2013-09-16,53.210121154785156,52.97257614135742,0.004484301703467188
2013-09-17,53.518062591552734,53.210121154785156,0.005787271858896813
2013-09-18,54.1338996887207,53.518062591552734,0.011507088772402089
2013-09-19,54.116310119628906,54.1338996887207,-0.0003249270640567176
2013-09-20,53.789817810058594,54.116310119628906,-0.00603315911318736
2013-09-23,53.37510299682617,53.789817810058594,-0.007709912955958572
2013-09-24,53.51628494262695,53.37510299682617,0.0026450898991085096
2013-09-25,53.1898078918457,53.51628494262695,-0.006100517835482326
2013-09-26,53.69275665283203,53.1898078918457,0.009455735617789908
2013-09-27,53.701602935791016,53.69275665283203,0.00016475747401428637
2013-09-30,53.49863815307617,53.701602935791016,-0.003779492075078673
2013-10-01,53.93101119995117,53.49863815307617,0.008081944920501467
2013-10-02,53.91336441040039,53.93101119995117,-0.00032721043344348096
2013-10-03,53.304527282714844,53.91336441040039,-0.01129287949924521
2013-10-04,53.80747604370117,53.304527282714844,0.009435385447071027
2013-10-07,53.04863357543945,53.80747604370117,-0.014102918851748494
2013-10-08,52.21037292480469,53.04863357543945,-0.015801738784519136
2013-10-09,51.97213363647461,52.21037292480469,-0.004563064291327686
2013-10-10,53.18099594116211,51.97213363647461,0.023259816753782595
2013-10-11,53.639827728271484,53.18099594116211,0.008627739646264109
2013-10-14,53.860408782958984,53.639827728271484,0.004112262548733732
2013-10-15,53.3486328125,53.860408782958984,-0.009501895400038374
2013-10-16,54.01041793823242,53.3486328125,0.012404912569331308
2013-10-17,54.40749740600586,54.01041793823242,0.0073519051125941455
2013-10-18,54.7427978515625,54.40749740600586,0.006162761779953289
2013-10-21,54.88398742675781,54.7427978515625,0.002579144302747445
2013-10-22,55.25458908081055,54.88398742675781,0.006752454976914696
2013-10-23,54.901634216308594,55.25458908081055,-0.006387792767506643
2013-10-24,55.448692321777344,54.901634216308594,0.0099643319051921
2013-10-25,55.863407135009766,55.448692321777344,0.007479253267611211
2013-10-28,55.757530212402344,55.863407135009766,-0.001895282225653374
2013-10-29,56.084007263183594,55.757530212402344,0.005855299715349131
2013-10-30,55.810482025146484,56.084007263183594,-0.004877063023573661
2013-10-31,55.95165252685547,55.810482025146484,0.002529462147368254
2013-11-01,56.084007263183594,55.95165252685547,0.0023655197005056795
2013-11-04,56.278133392333984,56.084007263183594,0.0034613455532772697
2013-11-05,56.278133392333984,56.278133392333984,0.0
2013-11-06,56.13695526123047,56.278133392333984,-0.0025085787781786387
2013-11-07,54.97221755981445,56.13695526123047,-0.02074814524578271
2013-11-08,55.84577560424805,54.97221755981445,0.015890900589613077
2013-11-11,55.93400955200195,55.84577560424805,0.0015799574238018913
2013-11-12,55.83695983886719,55.93400955200195,-0.001735075205801907
2013-11-13,56.71932601928711,55.83695983886719,0.01580254696828464
2013-11-14,57.11640167236328,56.71932601928711,0.007000711766940749
2013-11-15,57.310516357421875,57.11640167236328,0.003398580431801245
2013-11-18,56.86051940917969,57.310516357421875,-0.007851908809122283
2013-11-19,56.613441467285156,56.86051940917969,-0.004345333888290905
2013-11-20,56.3222541809082,56.613441467285156,-0.00514343023193917
2013-11-21,56.904624938964844,56.3222541809082,0.01033997602770042
2013-11-22,57.2222900390625,56.904624938964844,0.005582412685056438
2013-11-25,57.275238037109375,57.2222900390625,0.0009253037236141777
2013-11-26,57.61052322387695,57.275238037109375,0.005853929171806191
2013-11-27,57.83113098144531,57.61052322387695,0.0038292961983884127
2013-11-29,57.884063720703125,57.83113098144531,0.0009152983585051376
2013-12-02,57.61052322387695,57.884063720703125,-0.004725661593941199
2013-12-03,57.063453674316406,57.61052322387695,-0.009496000364978656
2013-12-04,56.93109893798828,57.063453674316406,-0.002319430875732226
2013-12-05,56.99285888671875,56.93109893798828,0.0010848191916643002
2013-12-06,57.46933364868164,56.99285888671875,0.008360253745297294
2013-12-09,57.42523956298828,57.46933364868164,-0.0007672628668867627
2013-12-10,57.46052932739258,57.42523956298828,0.0006145340389148648
2013-12-11,56.93109893798828,57.46052932739258,-0.009213809820438025
2013-12-12,56.754615783691406,56.93109893798828,-0.0030999428711029763
2013-12-13,56.89581298828125,56.754615783691406,0.002487854117945014
2013-12-16,57.26641082763672,56.89581298828125,0.006513622354456914
2013-12-17,57.11640167236328,57.26641082763672,-0.002619496369781974
2013-12-18,57.96348571777344,57.11640167236328,0.014830837038181836
2013-12-19,57.92819595336914,57.96348571777344,-0.0006088275052353506
2013-12-20,58.16916275024414,57.92819595336914,0.004159749719617934
2013-12-23,58.42607879638672,58.16916275024414,0.004416705243733284
2013-12-24,58.55010223388672,58.42607879638672,0.002122741078213006
2013-12-26,58.98418426513672,58.55010223388672,0.00741385607690312
2013-12-27,58.70956039428711,58.98418426513672,-0.004655889952044806
2013-12-30,58.97533416748047,58.70956039428711,0.004526924940477347
2013-12-31,59.205684661865234,58.97533416748047,0.0039058785785021114
2014-01-02,58.9310417175293,59.205684661865234,-0.0046387934858700625
2014-01-03,58.77156448364258,58.9310417175293,-0.0027061668899581244
2014-01-06,58.40835189819336,58.77156448364258,-0.006180073452873775
2014-01-07,58.762733459472656,58.40835189819336,0.006067309721338984
2014-01-08,58.6032600402832,58.762733459472656,-0.002713852977915644
2014-01-09,58.59440231323242,58.6032600402832,-0.00015114734307771532
2014-01-10,58.77156448364258,58.59440231323242,0.003023534047895691
2014-01-13,57.59332275390625,58.77156448364258,-0.020047819725205016
2014-01-14,58.089420318603516,57.59332275390625,0.008613803492760242
2014-01-15,58.23115921020508,58.089420318603516,0.0024400121540921918
2014-01-16,57.92110061645508,58.23115921020508,-0.005324616544739193
2014-01-17,57.6641845703125,57.92110061645508,-0.0044356209293023975
2014-01-21,57.611026763916016,57.6641845703125,-0.0009218513500640368
2014-01-22,57.76162338256836,57.611026763916016,0.0026140242087590803
2014-01-23,57.3541145324707,57.76162338256836,-0.007055010337895674
2014-01-24,56.255584716796875,57.3541145324707,-0.019153461344990373
2014-01-27,56.03410339355469,56.255584716796875,-0.003937054860547157
2014-01-28,56.42391586303711,56.03410339355469,0.006956700399836504
2014-01-29,55.520263671875,56.42391586303711,-0.01601541079416796
2014-01-30,56.45048141479492,55.520263671875,0.016754562774008292
2014-01-31,55.65315628051758,56.45048141479492,-0.01412432833687713
2014-02-03,54.1913948059082,55.65315628051758,-0.026265562859389732
2014-02-04,54.855838775634766,54.1913948059082,0.012261060489517455
2014-02-05,54.92671585083008,54.855838775634766,0.0012920607318613066
2014-02-06,56.08726119995117,54.92671585083008,0.021128977604867216
2014-02-07,56.778263092041016,56.08726119995117,0.012320121847747584
2014-02-10,56.74283218383789,56.778263092041016,-0.0006240224035330095
2014-02-11,57.15921401977539,56.74283218383789,0.0073380516959126755
2014-02-12,57.212371826171875,57.15921401977539,0.000929995405081906
2014-02-13,57.38955307006836,57.212371826171875,0.003096904362483231
2014-02-14,57.735069274902344,57.38955307006836,0.006020541829488285
2014-02-18,57.80594253540039,57.735069274902344,0.0012275599802364099
2014-02-19,57.33639907836914,57.80594253540039,-0.008122754105145874
2014-02-20,57.64646530151367,57.33639907836914,0.005407842629264584
2014-02-21,57.76162338256836,57.64646530151367,0.0019976607490566067
2014-02-24,58.000823974609375,57.76162338256836,0.004141168098007491
2014-02-25,58.40835189819336,58.000823974609375,0.007026243692027291
2014-02-26,58.73613357543945,58.40835189819336,0.005611897384425813
2014-02-27,58.97533416748047,58.73613357543945,0.004072460638455056
2014-02-28,59.214534759521484,58.97533416748047,0.004055942970356461
2014-03-03,58.65641403198242,59.214534759521484,-0.009425400871689171
2014-03-04,59.39171600341797,58.65641403198242,0.01253574708870923
2014-03-05,59.639766693115234,59.39171600341797,0.004176519999573516
2014-03-06,59.79038619995117,59.639766693115234,0.002525487861328688
2014-03-07,59.70178985595703,59.79038619995117,-0.0014817824340163399
2014-03-10,59.542320251464844,59.70178985595703,-0.002671102572920193
2014-03-11,59.19682312011719,59.542320251464844,-0.0058025473291688934
2014-03-12,59.10824203491211,59.19682312011719,-0.0014963824160856888
2014-03-13,58.390647888183594,59.10824203491211,-0.012140339858266649
2014-03-14,58.33747482299805,58.390647888183594,-0.0009106435209859593
2014-03-17,58.727294921875,58.33747482299805,0.006682155853672237
2014-03-18,58.98418426513672,58.727294921875,0.004374275089691412
2014-03-19,58.59440231323242,58.98418426513672,-0.006608245189120671
2014-03-20,58.7449951171875,58.59440231323242,0.002570088575185784
2014-03-21,58.369972229003906,58.7449951171875,-0.006383912151758274
2014-03-24,57.78343200683594,58.369972229003906,-0.010048663718166345
2014-03-25,57.43682098388672,57.78343200683594,-0.005998449917412551
2014-03-26,56.974708557128906,57.43682098388672,-0.008045578060238626
2014-03-27,56.699195861816406,56.974708557128906,-0.004835701705016036
2014-03-28,57.125789642333984,56.699195861816406,0.007523806537878328
2014-03-31,57.51681900024414,57.125789642333984,0.006845058254046044
2014-04-01,58.31663513183594,57.51681900024414,0.013905778266152061
2014-04-02,58.70766830444336,58.31663513183594,0.006705345253947118
2014-04-03,58.423282623291016,58.70766830444336,-0.004844097702494167
2014-04-04,57.454612731933594,58.423282623291016,-0.01658020309477188
2014-04-07,56.3348388671875,57.454612731933594,-0.019489712165855697
2014-04-08,56.903602600097656,56.3348388671875,0.010096127802034692
2014-04-09,57.51681900024414,56.903602600097656,0.010776407329708014
2014-04-10,56.08599853515625,57.51681900024414,-0.024876557674057345
2014-04-11,55.31283187866211,56.08599853515625,-0.013785377396989705
2014-04-14,55.748294830322266,55.31283187866211,0.007872729290292289
2014-04-15,55.819400787353516,55.748294830322266,0.0012754821873506791
2014-04-16,56.6014518737793,55.819400787353516,0.014010381254450215
2014-04-17,56.67253494262695,56.6014518737793,0.001255852394143013
2014-04-21,56.82362365722656,56.67253494262695,0.0026659953494680565
2014-04-22,57.31240463256836,56.82362365722656,0.008601721324395616
2014-04-23,57.04580307006836,57.31240463256836,-0.004651725297676673
2014-04-24,57.35683822631836,57.04580307006836,0.005452375801738841
2014-04-25,56.3792610168457,57.35683822631836,-0.017043777859848838
2014-04-28,56.23708724975586,56.3792610168457,-0.00252173874800103
2014-04-29,56.49481964111328,56.23708724975586,0.004582961244290631
2014-04-30,56.73476028442383,56.49481964111328,0.0042471264592892615
2014-05-01,56.95692825317383,56.73476028442383,0.003915905657064966
2014-05-02,57.09911346435547,56.95692825317383,0.002496363753143896
2014-05-05,57.152442932128906,57.09911346435547,0.0009339806616564862
2014-05-06,56.3348388671875,57.152442932128906,-0.014305671341334399
2014-05-07,56.26374816894531,56.3348388671875,-0.0012619313318670842
2014-05-08,56.42372131347656,56.26374816894531,0.0028432720843782483
2014-05-09,56.73476028442383,56.42372131347656,0.005512556841460496
2014-05-12,57.445716857910156,56.73476028442383,0.012531234289563339
2014-05-13,57.285736083984375,57.445716857910156,-0.0027849034301632575
2014-05-14,56.64588928222656,57.285736083984375,-0.011169391291747708
2014-05-15,56.23708724975586,56.64588928222656,-0.0072167996239573635
2014-05-16,56.654781341552734,56.23708724975586,0.007427377771929117
2014-05-19,56.912498474121094,56.654781341552734,0.004548903489974994
2014-05-20,56.39704132080078,56.912498474121094,-0.009057011502573518
2014-05-21,57.081356048583984,56.39704132080078,0.012133876383525975
2014-05-22,57.38350296020508,57.081356048583984,0.005293267934348401
2014-05-23,57.836753845214844,57.38350296020508,0.007898626985600564
2014-05-27,58.1389045715332,57.836753845214844,0.0052241992544565675
2014-05-28,58.076683044433594,58.1389045715332,-0.0010702218687841456
2014-05-29,58.31663513183594,58.076683044433594,0.004131642422119046
2014-05-30,58.369972229003906,58.31663513183594,0.0009146120493301785
2014-06-02,58.56549072265625,58.369972229003906,0.00334964171107128
2014-06-03,58.458858489990234,58.56549072265625,-0.001820734896100932
2014-06-04,58.743228912353516,58.458858489990234,0.004864453903286074
2014-06-05,59.1253547668457,58.743228912353516,0.006505019583828625
2014-06-06,59.47195053100586,59.1253547668457,0.0058620496321234485
2014-06-09,59.48972702026367,59.47195053100586,0.0002989054352361401
2014-06-10,59.37419509887695,59.48972702026367,-0.001942048269062753
2014-06-11,59.196449279785156,59.37419509887695,-0.002993654377895876
2014-06-12,58.441062927246094,59.196449279785156,-0.012760669968038395
2014-06-13,58.46773910522461,58.441062927246094,0.00045646291566813364
2014-06-16,58.601036071777344,58.46773910522461,0.0022798378831245607
2014-06-17,58.83211135864258,58.601036071777344,0.003943194563696832
2014-06-18,59.276451110839844,58.83211135864258,0.0075526739043675515
2014-06-19,59.13423538208008,59.276451110839844,-0.0023991943865505592
2014-06-20,58.91315460205078,59.13423538208008,-0.0037386258332561912
2014-06-23,58.98448181152344,58.91315460205078,0.0012107178770931633
2014-06-24,58.841819763183594,58.98448181152344,-0.002418636969562607
2014-06-25,59.341094970703125,58.841819763183594,0.008485040223584654
2014-06-26,59.38566207885742,59.341094970703125,0.0007510327906200549
2014-06-27,59.528324127197266,59.38566207885742,0.0024022978501175036
2014-06-30,59.501564025878906,59.528324127197266,-0.00044953560696887207
2014-07-01,60.134544372558594,59.501564025878906,0.010638045521028431
2014-07-02,60.223724365234375,60.134544372558594,0.0014830077055755838
2014-07-03,60.68730926513672,60.223724365234375,0.0076977122353123605
2014-07-07,60.31288146972656,60.68730926513672,-0.006169787389556506
2014-07-08,59.724449157714844,60.31288146972656,-0.009756328957804417
2014-07-09,60.44661331176758,59.724449157714844,0.012091600077310208
2014-07-10,59.884918212890625,60.44661331176758,-0.009292416367148296
2014-07-11,60.0810661315918,59.884918212890625,0.0032754143205784613
2014-07-14,60.25046157836914,60.0810661315918,0.002819448083799437
2014-07-15,60.04541778564453,60.25046157836914,-0.0034031904047391284
2014-07-16,60.196964263916016,60.04541778564453,0.00252386416583008
2014-07-17,59.62637710571289,60.196964263916016,-0.00947866998245214
2014-07-18,60.17915725708008,59.62637710571289,0.009270731817013662
2014-07-21,59.90277099609375,60.17915725708008,-0.004592724019142213
2014-07-22,60.152400970458984,59.90277099609375,0.004167252536306087
2014-07-23,60.10783386230469,60.152400970458984,-0.0007409032297178613
2014-07-24,60.24154281616211,60.10783386230469,0.0022244846514303442
2014-07-25,59.57289123535156,60.24154281616211,-0.011099509566862478
2014-07-28,59.688777923583984,59.57289123535156,0.0019452923272532516
2014-07-29,59.5194206237793,59.688777923583984,-0.0028373390391993893
2014-07-30,59.849266052246094,59.5194206237793,0.005541811815537339
2014-07-31,58.74374771118164,59.849266052246094,-0.018471710916210374
2014-08-01,58.52977752685547,58.74374771118164,-0.0036424333254693503
2014-08-04,59.100372314453125,58.52977752685547,0.009748794745304606
2014-08-05,58.69026184082031,59.100372314453125,-0.0069392197979862656
2014-08-06,58.56545639038086,58.69026184082031,-0.0021265103702885224
2014-08-07,58.2623176574707,58.56545639038086,-0.005176067115220937
2014-08-08,59.162784576416016,58.2623176574707,0.015455391325817774
2014-08-11,59.430240631103516,59.162784576416016,0.004520680637370061
2014-08-12,59.278682708740234,59.430240631103516,-0.0025501818729632003
2014-08-13,59.49264907836914,59.278682708740234,0.0036094993993069685
2014-08-14,59.95625305175781,59.49264907836914,0.007792626157526965
2014-08-15,59.84035873413086,59.95625305175781,-0.0019329813276841407
2014-08-18,60.393131256103516,59.84035873413086,0.009237453345301789
2014-08-19,60.847782135009766,60.393131256103516,0.007528188544790871
2014-08-20,61.133079528808594,60.847782135009766,0.004688706536021427
2014-08-21,61.07959747314453,61.133079528808594,-0.0008748464182776757
2014-08-22,61.19548797607422,61.07959747314453,0.0018973684785765364
2014-08-25,61.373802185058594,61.19548797607422,0.002913845691598881
2014-08-26,61.382720947265625,61.373802185058594,0.00014531871726211084
2014-08-27,61.445106506347656,61.382720947265625,0.0010163374662981652
2014-08-28,61.36487579345703,61.445106506347656,-0.0013057299018976666
2014-08-29,61.35599136352539,61.36487579345703,-0.00014478037829888216
2014-09-02,61.47187042236328,61.35599136352539,0.0018886347732746088
2014-09-03,61.31140899658203,61.47187042236328,-0.0026103228139756525
2014-09-04,61.54317855834961,61.31140899658203,0.003780202829468472
2014-09-05,61.74823760986328,61.54317855834961,0.0033319541875669236
2014-09-08,61.48970031738281,61.74823760986328,-0.0041869582434717395
2014-09-09,60.874542236328125,61.48970031738281,-0.01000424587987113
2014-09-10,61.088504791259766,60.874542236328125,0.003514811727059758
2014-09-11,61.115257263183594,61.088504791259766,0.00043792972205231864
2014-09-12,60.93695831298828,61.115257263183594,-0.0029174212492879656
