Date,Adj Close,Yesterday,Return
2013-07-15,54.38824462890625,54.43478775024414,-0.0008550253112299842
2013-07-16,54.05598068237305,54.38824462890625,-0.006109113261519228
2013-07-17,54.295223236083984,54.05598068237305,0.004425829495476185
2013-07-18,54.873390197753906,54.295223236083984,0.010648578773789417
2013-07-19,55.63762664794922,54.873390197753906,0.013927268707858959
2013-07-22,55.45819854736328,55.63762664794922,-0.003224941669803436
2013-07-23,55.5512580871582,55.45819854736328,0.001678012308954567
2013-07-24,54.933189392089844,55.5512580871582,-0.011126097164147548
2013-07-25,55.2987060546875,54.933189392089844,0.006653840176450581
2013-07-26,55.15916442871094,55.2987060546875,-0.0025234157529574596
2013-07-29,54.70059585571289,55.15916442871094,-0.008313551841248651
2013-07-30,54.59428787231445,54.70059585571289,-0.001943452017942411
2013-07-31,54.773685455322266,54.59428787231445,0.0032860137937395385
2013-08-01,55.66423034667969,54.773685455322266,0.01625862645455582
2013-08-02,55.418331146240234,55.66423034667969,-0.004417544245343559
2013-08-05,55.28542709350586,55.418331146240234,-0.0023981965892055134
2013-08-06,54.94648361206055,55.28542709350586,-0.006130792493870898
2013-08-07,54.75374984741211,54.94648361206055,-0.0035076633112538828
2013-08-08,55.05282211303711,54.75374984741211,0.005462133031225357
2013-08-09,54.88668441772461,55.05282211303711,-0.003017787080403945
2013-08-12,54.65408706665039,54.88668441772461,-0.004237773761373458
2013-08-13,54.75374984741211,54.65408706665039,0.0018235192665496448
2013-08-14,54.501243591308594,54.75374984741211,-0.004611670557855867
2013-08-15,54.202178955078125,54.501243591308594,-0.0054872993077567335
2013-08-16,53.982872009277344,54.202178955078125,-0.004046090951113594
2013-08-19,53.12557601928711,53.982872009277344,-0.0158808888464271
2013-08-20,53.451229095458984,53.12557601928711,0.006129873792872335
2013-08-21,53.1588020324707,53.451229095458984,-0.005470913727091914
2013-08-22,53.94963836669922,53.1588020324707,0.014876865241347112
2013-08-23,54.33509826660156,53.94963836669922,0.007144809707200401
2013-08-26,54.242042541503906,54.33509826660156,-0.0017126264250239757
2013-08-27,53.90311813354492,54.242042541503906,-0.006248371043543439
2013-08-28,54.80028533935547,53.90311813354492,0.01664406878258538
2013-08-29,54.22877883911133,54.80028533935547,-0.010428896431926177
2013-08-30,54.20881271362305,54.22877883911133,-0.00036818320300956354
2013-09-03,54.60756301879883,54.20881271362305,0.007355820672227572
2013-09-04,54.89997482299805,54.60756301879883,0.005354785821490606
2013-09-05,55.08604431152344,54.89997482299805,0.003389245425435871
2013-09-06,55.07940673828125,55.08604431152344,-0.00012049464297437287
2013-09-09,55.69747543334961,55.07940673828125,0.011221411624951104
2013-09-10,55.7173957824707,55.69747543334961,0.00035765263983879195
2013-09-11,56.1427001953125,55.7173957824707,0.0076332428475704575
2013-09-12,55.81045913696289,56.1427001953125,-0.005917796208479282
2013-09-13,55.79049301147461,55.81045913696289,-0.0003577488126245824
2013-09-16,55.77721405029297,55.79049301147461,-0.0002380147667615968
2013-09-17,56.02972412109375,55.77721405029297,0.004527118736570439
2013-09-18,56.70760726928711,56.02972412109375,0.012098634409269808
2013-09-19,56.56804275512695,56.70760726928711,-0.0024611250744085707
2013-09-20,56.109375,56.56804275512695,-0.008108248629220648
2013-09-23,55.835628509521484,56.109375,-0.004878801278369535
2013-09-24,55.889034271240234,55.835628509521484,0.0009564817867079775
2013-09-25,55.875667572021484,55.889034271240234,-0.00023916497024942027
2013-09-26,55.975826263427734,55.875667572021484,0.0017925278705108888
2013-09-27,55.782203674316406,55.975826263427734,-0.0034590394110507847
2013-09-30,55.35493469238281,55.782203674316406,-0.00765959309223776
2013-10-01,55.708778381347656,55.35493469238281,0.006392270010455542
2013-10-02,55.835628509521484,55.708778381347656,0.002277022255011428
2013-10-03,55.348236083984375,55.835628509521484,-0.00872905774587987
2013-10-04,55.90906524658203,55.348236083984375,0.010132737775900656
2013-10-07,55.448387145996094,55.90906524658203,-0.00823977468688051
2013-10-08,54.85418701171875,55.448387145996094,-0.010716274446591378
2013-10-09,54.660579681396484,54.85418701171875,-0.0035294904704522264
2013-10-10,55.67538833618164,54.660579681396484,0.01856564018713732
2013-10-11,56.27626419067383,55.67538833618164,0.010792486095722437
2013-10-14,56.65685272216797,56.27626419067383,0.006762860629920993
2013-10-15,56.449851989746094,56.65685272216797,-0.003653586856244177
2013-10-16,57.29780578613281,56.449851989746094,0.015021364388001343
2013-10-17,57.41797637939453,57.29780578613281,0.0020972983452501137
2013-10-18,58.045555114746094,57.41797637939453,0.010930004415425208
2013-10-21,57.78517532348633,58.045555114746094,-0.004485783463437286
2013-10-22,58.10561752319336,57.78517532348633,0.005545404992079172
2013-10-23,57.197635650634766,58.10561752319336,-0.015626404317898607
2013-10-24,57.47137451171875,57.197635650634766,0.004785842246277298
2013-10-25,57.818538665771484,57.47137451171875,0.006040644703598407
2013-10-28,57.86526870727539,57.818538665771484,0.000808219000034506
2013-10-29,58.27254104614258,57.86526870727539,0.007038286488004871
2013-10-30,57.8786506652832,58.27254104614258,-0.006759450914410554
2013-10-31,57.67835235595703,57.8786506652832,-0.003460659621878761
2013-11-01,57.47137451171875,57.67835235595703,-0.0035884839941497486
2013-11-04,58.18574523925781,57.47137451171875,0.012430026836984699
2013-11-05,57.65830993652344,58.18574523925781,-0.009064682433224476
2013-11-06,57.831912994384766,57.65830993652344,0.0030108939726545803
2013-11-07,56.937255859375,57.831912994384766,-0.015469955750843535
2013-11-08,57.78517532348633,56.937255859375,0.014892172994875974
2013-11-11,57.891990661621094,57.78517532348633,0.001848490335744493
2013-11-12,57.35786819458008,57.891990661621094,-0.009226189338745725
2013-11-13,57.85860824584961,57.35786819458008,0.008730102199245398
2013-11-14,58.205780029296875,57.85860824584961,0.006000347985767
2013-11-15,58.52626037597656,58.205780029296875,0.005505988348895578
2013-11-18,58.07892608642578,58.52626037597656,-0.007643308946737349
2013-11-19,58.17909622192383,58.07892608642578,0.0017247243061792538
2013-11-20,58.03887176513672,58.17909622192383,-0.0024102206100318916
2013-11-21,58.593017578125,58.03887176513672,0.009547839165976867
2013-11-22,58.90681457519531,58.593017578125,0.005355535694196178
2013-11-25,58.37271499633789,58.90681457519531,-0.009066855553284703
2013-11-26,58.225807189941406,58.37271499633789,-0.0025167204644447475
2013-11-27,57.831912994384766,58.225807189941406,-0.00676494177696323
2013-11-29,57.71172332763672,57.831912994384766,-0.002078258534517383
2013-12-02,57.75178527832031,57.71172332763672,0.0006941735296337802
2013-12-03,57.891990661621094,57.75178527832031,0.0024277237945995334
2013-12-04,57.70506286621094,57.891990661621094,-0.0032289059898242215
2013-12-05,57.51141357421875,57.70506286621094,-0.0033558457849905297
2013-12-06,57.69172668457031,57.51141357421875,0.003135257840930437
2013-12-09,57.77182388305664,57.69172668457031,0.001388365422381268
2013-12-10,57.598236083984375,57.77182388305664,-0.003004713844999025
2013-12-11,56.78370666503906,57.598236083984375,-0.01414156881050388
2013-12-12,57.02404022216797,56.78370666503906,0.004232438691376875
2013-12-13,56.83708953857422,57.02404022216797,-0.0032784538392120685
2013-12-16,57.331153869628906,56.83708953857422,0.008692639525804286
2013-12-17,57.0040168762207,57.331153869628906,-0.005706094702927364
2013-12-18,57.86526870727539,57.0040168762207,0.015108616519513379
2013-12-19,58.03219985961914,57.86526870727539,0.0028848246292298265
2013-12-20,58.13481140136719,58.03219985961914,0.001768182870824575
2013-12-23,58.19518280029297,58.13481140136719,0.0010384724310701292
2013-12-24,58.51715850830078,58.19518280029297,0.0055326865990391145
2013-12-26,58.93303680419922,58.51715850830078,0.007106946176127884
2013-12-27,59.221466064453125,58.93303680419922,0.004894186281494228
2013-12-30,58.798866271972656,59.221466064453125,-0.007135922505203371
2013-12-31,59.3690299987793,58.798866271972656,0.009696848986328459
2014-01-02,58.52385711669922,59.3690299987793,-0.01423592203034909
2014-01-03,58.3092041015625,58.52385711669922,-0.0036677865354754545
2014-01-06,58.38972473144531,58.3092041015625,0.0013809248663823694
2014-01-07,58.83241271972656,58.38972473144531,0.007581607728368755
2014-01-08,58.42325210571289,58.83241271972656,-0.006954680168615284
2014-01-09,58.24214172363281,58.42325210571289,-0.0030999709114509963
2014-01-10,58.28911209106445,58.24214172363281,0.0008064670364376649
2014-01-13,57.12868118286133,58.28911209106445,-0.01990819325554653
2014-01-14,57.87320327758789,57.12868118286133,0.013032369718871088
2014-01-15,57.70553970336914,57.87320327758789,-0.002897084742563054
2014-01-16,57.786033630371094,57.70553970336914,0.0013949081390751377
2014-01-17,57.6921272277832,57.786033630371094,-0.0016250709157261737
2014-01-21,58.16836166381836,57.6921272277832,0.008254756045913535
2014-01-22,58.4366569519043,58.16836166381836,0.004612392036009868
2014-01-23,57.77262496948242,58.4366569519043,-0.011363278069934764
2014-01-24,56.56525802612305,57.77262496948242,-0.02089859936253805
2014-01-27,56.364009857177734,56.56525802612305,-0.0035578051964754017
2014-01-28,56.79330825805664,56.364009857177734,0.0076165340607724135
2014-01-29,56.478050231933594,56.79330825805664,-0.005550971334344213
2014-01-30,56.659149169921875,56.478050231933594,0.003206536649983094
2014-01-31,55.92803192138672,56.659149169921875,-0.012903780929405093
2014-02-03,54.92858123779297,55.92803192138672,-0.01787029954850893
2014-02-04,55.49203872680664,54.92858123779297,0.010258001869270774
2014-02-05,54.94873046875,55.49203872680664,-0.009790742429403369
2014-02-06,55.76704406738281,54.94873046875,0.01489231128093482
2014-02-07,56.3707389831543,55.76704406738281,0.01082529880984987
2014-02-10,56.0957145690918,56.3707389831543,-0.004878850606246047
2014-02-11,56.826839447021484,56.0957145690918,0.013033524638128601
2014-02-12,56.692691802978516,56.826839447021484,-0.0023606388345428202
2014-02-13,56.96101379394531,56.692691802978516,0.00473292028361052
2014-02-14,57.70553970336914,56.96101379394531,0.01307079807457654
2014-02-18,57.967140197753906,57.70553970336914,0.004533368819172348
2014-02-19,58.04093551635742,57.967140197753906,0.0012730543261538203
2014-02-20,58.42325210571289,58.04093551635742,0.0065870163179523895
2014-02-21,57.96045684814453,58.42325210571289,-0.007921422394134495
2014-02-24,58.83241271972656,57.96045684814453,0.015043978584684757
2014-02-25,58.80558395385742,58.83241271972656,-0.0004560201533285905
2014-02-26,58.4366569519043,58.80558395385742,-0.006273672960081622
2014-02-27,58.497032165527344,58.4366569519043,0.001033173640866179
2014-02-28,58.79216003417969,58.497032165527344,0.005045176784648306
2014-03-03,58.41654586791992,58.79216003417969,-0.006388847867494523
2014-03-04,59.053768157958984,58.41654586791992,0.010908250061203979
2014-03-05,58.50374221801758,59.053768157958984,-0.009313985493189503
2014-03-06,58.926307678222656,58.50374221801758,0.0072228791558386725
2014-03-07,59.04034423828125,58.926307678222656,0.0019352402102183325
2014-03-10,59.13425827026367,59.04034423828125,0.0015906755489668847
2014-03-11,58.463504791259766,59.13425827026367,-0.011342891559378909
2014-03-12,58.47019577026367,58.463504791259766,0.00011444710726453993
2014-03-13,57.886661529541016,58.47019577026367,-0.009980028851201925
2014-03-14,57.94031524658203,57.886661529541016,0.0009268753046612437
2014-03-17,58.248844146728516,57.94031524658203,0.005324943415192841
2014-03-18,58.73849868774414,58.248844146728516,0.008406253346112549
2014-03-19,58.29579162597656,58.73849868774414,-0.007536914828569657
2014-03-20,58.52385711669922,58.29579162597656,0.003912211917215486
2014-03-21,58.68360900878906,58.52385711669922,0.00272968836916014
2014-03-24,58.562286376953125,58.68360900878906,-0.002067402361326601
2014-03-25,59.08803939819336,58.562286376953125,0.008977672385536192
2014-03-26,58.81167984008789,59.08803939819336,-0.004677081198160698
2014-03-27,59.29025650024414,58.81167984008789,0.008137442451185303
2014-03-28,60.031734466552734,59.29025650024414,0.012505899115237265
2014-03-31,60.031734466552734,60.031734466552734,0.0
2014-04-01,60.388980865478516,60.031734466552734,0.005950959140199831
2014-04-02,60.60469436645508,60.388980865478516,0.003572067252750668
2014-04-03,60.99565887451172,60.60469436645508,0.00645105980887581
2014-04-04,60.773197174072266,60.99565887451172,-0.0036471726766183566
2014-04-07,59.755374908447266,60.773197174072266,-0.01674788085789955
2014-04-08,60.35527801513672,59.755374908447266,0.010039316255794227
2014-04-09,60.631649017333984,60.35527801513672,0.004579069325601541
2014-04-10,59.78908920288086,60.631649017333984,-0.013896369769066408
2014-04-11,59.62055969238281,59.78908920288086,-0.0028187335305640765
2014-04-14,60.4361686706543,59.62055969238281,0.013679995331806446
2014-04-15,61.24504852294922,60.4361686706543,0.013384035919002354
2014-04-16,61.979759216308594,61.24504852294922,0.01199624640813323
2014-04-17,62.54595947265625,61.979759216308594,0.009135244529937981
2014-04-21,62.970645904541016,62.54595947265625,0.006789989880488274
2014-04-22,62.86952209472656,62.970645904541016,-0.0016058880826432934
2014-04-23,63.199825286865234,62.86952209472656,0.005253788817433645
2014-04-24,63.22004699707031,63.199825286865234,0.0003199646535934457
2014-04-25,62.84256362915039,63.22004699707031,-0.0059709441205795825
2014-04-28,62.95041275024414,62.84256362915039,0.0017161795265100022
2014-04-29,63.24026107788086,62.95041275024414,0.004604391218000308
2014-04-30,63.18635177612305,63.24026107788086,-0.0008524522327860536
2014-05-01,63.0447883605957,63.18635177612305,-0.002240411284210872
2014-05-02,63.172855377197266,63.0447883605957,0.002031365635951711
2014-05-05,63.46944046020508,63.172855377197266,0.004694818387374448
2014-05-06,63.563819885253906,63.46944046020508,0.0014870057836417103
2014-05-07,64.11654663085938,63.563819885253906,0.008695618775008442
2014-05-08,63.199825286865234,64.11654663085938,-0.014297734238121326
2014-05-09,63.13916015625,63.199825286865234,-0.0009598939607803371
2014-05-12,63.58405303955078,63.13916015625,0.00704622744743212
2014-05-13,63.81995391845703,63.58405303955078,0.003710063571435342
2014-05-14,63.846920013427734,63.81995391845703,0.00042253391478718074
2014-05-15,63.11891555786133,63.846920013427734,-0.011402342594024874
2014-05-16,62.957149505615234,63.11891555786133,-0.002562877559228695
2014-05-19,63.15264129638672,62.957149505615234,0.003105156321507984
2014-05-20,62.970645904541016,63.15264129638672,-0.002881833413610778
2014-05-21,63.65143966674805,62.970645904541016,0.01081128758372696
2014-05-22,63.590782165527344,63.65143966674805,-0.0009529635392110545
2014-05-23,63.46270751953125,63.590782165527344,-0.0020140442000338094
2014-05-27,63.63796615600586,63.46270751953125,0.00276160036854198
2014-05-28,63.74580383300781,63.63796615600586,0.0016945493942655786
2014-05-29,64.29180145263672,63.74580383300781,0.008565232325867804
2014-05-30,64.24459838867188,64.29180145263672,-0.0007342003630061274
2014-06-02,64.16374206542969,64.24459838867188,-0.0012585699851840734
2014-06-03,64.38616180419922,64.16374206542969,0.0034664396372443987
2014-06-04,64.35246276855469,64.38616180419922,-0.0005233894163005291
2014-06-05,64.72317504882812,64.35246276855469,0.005760654127670512
2014-06-06,65.25568389892578,64.72317504882812,0.008227483427627332
2014-06-09,65.35679626464844,65.25568389892578,0.0015494798258381402
2014-06-10,65.24894714355469,65.35679626464844,-0.0016501592375647964
2014-06-11,65.49833679199219,65.24894714355469,0.0038221252503709523
2014-06-12,65.71404266357422,65.49833679199219,0.0032933030386262177
2014-06-13,66.34091186523438,65.71404266357422,0.00953934922052261
2014-06-16,66.73860931396484,66.34091186523438,0.005994754029585175
2014-06-17,66.69144439697266,66.73860931396484,-0.0007067111148556461
2014-06-18,67.19698333740234,66.69144439697266,0.007580266779356718
2014-06-19,67.67557525634766,67.19698333740234,0.0071222232781233295
2014-06-20,68.34871673583984,67.67557525634766,0.009946594128567085
2014-06-23,68.59251403808594,68.34871673583984,0.0035669623935785525
2014-06-24,67.15007781982422,68.59251403808594,-0.02102906182241414
2014-06-25,67.65795135498047,67.15007781982422,0.0075632605597117306
2014-06-26,67.73243713378906,67.65795135498047,0.0011009168518536685
2014-06-27,67.73243713378906,67.73243713378906,0.0
2014-06-30,67.78662109375,67.73243713378906,0.0007999706234386661
2014-07-01,67.82727813720703,67.78662109375,0.0005997797618618857
2014-07-02,67.7256851196289,67.82727813720703,-0.0014978194668613066
2014-07-03,67.9830093383789,67.7256851196289,0.0037995070599207543
2014-07-07,67.4615707397461,67.9830093383789,-0.007670131165235742
2014-07-08,67.35323333740234,67.4615707397461,-0.0016059128353488104
2014-07-09,67.80017852783203,67.35323333740234,0.006635838671482036
2014-07-10,67.15007781982422,67.80017852783203,-0.009588480769869148
2014-07-11,66.63542175292969,67.15007781982422,-0.007664266127515837
2014-07-14,67.21102905273438,66.63542175292969,0.008638157974581746
2014-07-15,66.9198226928711,67.21102905273438,-0.004332716876493561
2014-07-16,67.93561553955078,66.9198226928711,0.015179251913766637
2014-07-17,66.83858489990234,67.93561553955078,-0.016148093028019565
2014-07-18,67.03496551513672,66.83858489990234,0.002938132450417303
2014-07-21,67.13652038574219,67.03496551513672,0.0015149537234048001
2014-07-22,67.61734008789062,67.13652038574219,0.007161820412881412
2014-07-23,68.05073547363281,67.61734008789062,0.006409530235570489
2014-07-24,68.11167907714844,68.05073547363281,0.0008955612763250506
2014-07-25,67.61054992675781,68.11167907714844,-0.007357462878326759
2014-07-28,67.44803619384766,67.61054992675781,-0.002403674176385292
2014-07-29,67.27875518798828,67.44803619384766,-0.002509798882399724
2014-07-30,66.87918853759766,67.27875518798828,-0.00593897210604102
2014-07-31,65.43678283691406,66.87918853759766,-0.02156733256224711
2014-08-01,64.90857696533203,65.43678283691406,-0.00807200245309219
2014-08-04,65.99885559082031,64.90857696533203,0.016797142634487335
2014-08-05,64.55645751953125,65.99885559082031,-0.0218548951853293
2014-08-06,64.74606323242188,64.55645751953125,0.002937052623020101
2014-08-07,64.33973693847656,64.74606323242188,-0.006275691117878544
2014-08-08,65.41646575927734,64.33973693847656,0.016735051649812916
2014-08-11,65.42326354980469,65.41646575927734,0.00010391558835291693
2014-08-12,64.94244384765625,65.42326354980469,-0.007349368956233809
2014-08-13,65.15235900878906,64.94244384765625,0.0032323261752396815
2014-08-14,64.7799301147461,65.15235900878906,-0.005716276428190851
2014-08-15,65.26073455810547,64.7799301147461,0.00742212043927364
2014-08-18,65.43678283691406,65.26073455810547,0.0026976141166760483
2014-08-19,65.93789672851562,65.43678283691406,0.007657984850057072
2014-08-20,66.08010864257812,65.93789672851562,0.002156755388301592
2014-08-21,66.13428497314453,66.08010864257812,0.0008198583761331503
2014-08-22,65.69416046142578,66.13428497314453,-0.0066550127803978445
2014-08-25,66.2764892578125,65.69416046142578,0.008864239869975199
2014-08-26,66.6151123046875,66.2764892578125,0.0051092484026691865
2014-08-27,66.47966003417969,66.6151123046875,-0.0020333564835599794
2014-08-28,66.49321746826172,66.47966003417969,0.00020393356516957013
2014-08-29,66.86564636230469,66.49321746826172,0.005601005760034624
2014-09-02,66.01917266845703,66.86564636230469,-0.012659321189555617
2014-09-03,66.19525146484375,66.01917266845703,0.0026670857762936878
2014-09-04,65.30133819580078,66.19525146484375,-0.0135041902441858
2014-09-05,65.74152374267578,65.30133819580078,0.0067408350125251525
2014-09-08,64.71896362304688,65.74152374267578,-0.01555425036437232
2014-09-09,64.43456268310547,64.71896362304688,-0.004394398859627738
2014-09-10,64.2787857055664,64.43456268310547,-0.0024175996709279554
2014-09-11,64.31941223144531,64.2787857055664,0.0006320362998921443
