Date,Adj Close,Yesterday,Return
2020-03-03,48.92583084106445,50.59232711791992,-0.03293970393912147
2020-03-04,50.688663482666016,48.92583084106445,0.03603071447735091
2020-03-05,48.839134216308594,50.688663482666016,-0.036488025907211084
2020-03-06,47.991432189941406,48.839134216308594,-0.01735702403348745
2020-03-09,44.79329299926758,47.991432189941406,-0.06663979474536563
2020-03-10,47.07630157470703,44.79329299926758,0.05096764320222635
2020-03-11,45.053375244140625,47.07630157470703,-0.042971224648056805
2020-03-12,40.82450485229492,45.053375244140625,-0.0938635644705817
2020-03-13,44.49467086791992,40.82450485229492,0.08990105400919968
2020-03-16,39.47589111328125,44.49467086791992,-0.11279507538187335
2020-03-17,41.1905632019043,39.47589111328125,0.04343593115358866
2020-03-18,39.82267379760742,41.1905632019043,-0.033208805560435636
2020-03-19,40.535518646240234,39.82267379760742,0.017900476805142118
2020-03-20,38.74379348754883,40.535518646240234,-0.044201362620472924
2020-03-23,38.94955062866211,38.74379348754883,0.005310712312654822
2020-03-24,41.345252990722656,38.94955062866211,0.06150783060119833
2020-03-25,40.70768356323242,41.345252990722656,-0.015420619814160933
2020-03-26,43.0261116027832,40.70768356323242,0.056953081988797026
2020-03-27,41.30661392211914,43.0261116027832,-0.03996405012236417
2020-03-30,42.8135871887207,41.30661392211914,0.036482614368799626
2020-03-31,42.73631286621094,42.8135871887207,-0.001804901845041465
2020-04-01,41.036136627197266,42.73631286621094,-0.0397829416013542
2020-04-02,41.55778121948242,41.036136627197266,0.012711834864577118
2020-04-03,40.717350006103516,41.55778121948242,-0.02022319740652827
2020-04-06,43.40285110473633,40.717350006103516,0.06595471213697003
2020-04-07,43.721641540527344,43.40285110473633,0.007344919231728251
2020-04-08,44.65867233276367,43.721641540527344,0.021431738590321606
2020-04-09,44.98711395263672,44.65867233276367,0.007354486882765811
2020-04-13,45.05474090576172,44.98711395263672,0.0015032516465981554
2020-04-14,46.38782501220703,45.05474090576172,0.02958809838089279
2020-04-15,45.953128814697266,46.38782501220703,-0.009370911384514678
2020-04-16,46.13666534423828,45.953128814697266,0.003993994190931235
2020-04-17,46.76457214355469,46.13666534423828,0.013609713546296028
2020-04-20,46.33952713012695,46.76457214355469,-0.009089038858795933
2020-04-21,44.88085174560547,46.33952713012695,-0.03147799459466535
2020-04-22,46.0883674621582,44.88085174560547,0.026904919795132206
2020-04-23,46.41680908203125,46.0883674621582,0.007126345278832464
2020-04-24,47.006080627441406,46.41680908203125,0.012695218759410013
2020-04-27,47.39247512817383,47.006080627441406,0.0082200961146897
2020-04-28,46.5327262878418,47.39247512817383,-0.01814104112534373
2020-04-29,48.783531188964844,46.5327262878418,0.04837036384242854
2020-04-30,48.571014404296875,48.783531188964844,-0.004356322297473239
2020-05-01,47.89480972290039,48.571014404296875,-0.013921979799883763
2020-05-04,48.17494583129883,47.89480972290039,0.005848986769530758
2020-05-05,48.426109313964844,48.17494583129883,0.005213570629545721
2020-05-06,48.29086685180664,48.426109313964844,-0.002792759196931864
2020-05-07,49.19891357421875,48.29086685180664,0.01880369481042227
2020-05-08,50.09730911254883,49.19891357421875,0.018260475141891264
2020-05-11,50.12628936767578,50.09730911254883,0.0005784792764386997
2020-05-12,49.15061569213867,50.12628936767578,-0.01946431080067694
2020-05-13,48.310184478759766,49.15061569213867,-0.017099098384505646
2020-05-14,48.83183288574219,48.310184478759766,0.010797897226241637
2020-05-15,49.5080451965332,48.83183288574219,0.013847776559467515
2020-05-18,50.551326751708984,49.5080451965332,0.02107297008060494
2020-05-19,50.54167556762695,50.551326751708984,-0.00019091851197960838
2020-05-20,51.94239807128906,50.54167556762695,0.027714207887466688
2020-05-21,51.5753059387207,51.94239807128906,-0.007067292735782793
2020-05-22,51.88442611694336,51.5753059387207,0.005993569453372472
2020-05-26,52.029335021972656,51.88442611694336,0.0027929171790911545
2020-05-27,52.396419525146484,52.029335021972656,0.0070553372058052176
2020-05-28,51.90374755859375,52.396419525146484,-0.009402779255103253
2020-05-29,52.18388366699219,51.90374755859375,0.00539722315969948
2020-06-01,52.78281021118164,52.18388366699219,0.011477232089728336
2020-06-02,52.99533462524414,52.78281021118164,0.004026394449484584
2020-06-03,53.15955352783203,52.99533462524414,0.0030987426298779426
2020-06-04,52.76349639892578,53.15955352783203,-0.007450347164764876
2020-06-05,53.62323760986328,52.76349639892578,0.016294242603585377
2020-06-08,54.62789535522461,53.62323760986328,0.018735492113899042
2020-06-09,54.49265670776367,54.62789535522461,-0.0024756334942346134
2020-06-10,54.32843780517578,54.49265670776367,-0.0030135969231335725
2020-06-11,51.82646942138672,54.32843780517578,-0.04605264728504128
2020-06-12,52.280487060546875,51.82646942138672,0.008760342817656825
2020-06-15,53.12092590332031,52.280487060546875,0.016075574081781445
2020-06-16,53.55562210083008,53.12092590332031,0.008183144215161262
2020-06-17,53.62323760986328,53.55562210083008,0.0012625286829065726
2020-06-18,53.7971305847168,53.62323760986328,0.003242866014892214
2020-06-19,53.65224075317383,53.7971305847168,-0.002693263190214283
2020-06-22,53.77031326293945,53.65224075317383,0.0022007004387536292
2020-06-23,54.11878204345703,53.77031326293945,0.006480690912354347
2020-06-24,52.89915084838867,54.11878204345703,-0.022536190745922616
2020-06-25,53.1314582824707,52.89915084838867,0.004391515371349433
2020-06-26,50.788997650146484,53.1314582824707,-0.044088016930961045
2020-06-29,51.72791290283203,50.788997650146484,0.018486587570661357
2020-06-30,52.30869674682617,51.72791290283203,0.011227668224022692
2020-07-01,53.60576629638672,52.30869674682617,0.024796441705255187
2020-07-02,53.431522369384766,53.60576629638672,-0.0032504698475637308
2020-07-06,54.5059700012207,53.431522369384766,0.020108871770638064
2020-07-07,54.351097106933594,54.5059700012207,-0.0028413932324044665
2020-07-08,54.83507537841797,54.351097106933594,0.008904664252354783
2020-07-09,54.90283966064453,54.83507537841797,0.0012357835155494875
2020-07-10,55.851436614990234,54.90283966064453,0.017277739370294844
2020-07-13,54.72860336303711,55.851436614990234,-0.020103927848684245
2020-07-14,55.270660400390625,54.72860336303711,0.00990445587945723
2020-07-15,55.599761962890625,55.270660400390625,0.005954362768889117
2020-07-16,55.69656753540039,55.599761962890625,0.0017411148733762081
2020-07-17,55.57072448730469,55.69656753540039,-0.0022594399199864167
2020-07-20,56.238616943359375,55.57072448730469,0.012018782591313339
2020-07-21,55.96759796142578,56.238616943359375,-0.0048190904517895605
2020-07-22,56.02566909790039,55.96759796142578,0.0010375849346729764
2020-07-23,55.11578369140625,56.02566909790039,-0.016240509415500034
2020-07-24,55.02865982055664,55.11578369140625,-0.0015807426659741732
2020-07-27,55.40617370605469,55.02865982055664,0.006860314002359582
2020-07-28,54.83507537841797,55.40617370605469,-0.010307485419703511
2020-07-29,55.338417053222656,54.83507537841797,0.009179191809824577
2020-07-30,55.49329376220703,55.338417053222656,0.002798719537557782
2020-07-31,56.26765823364258,55.49329376220703,0.013954199128164159
2020-08-03,56.31605911254883,56.26765823364258,0.0008601900350157276
2020-08-04,56.67420959472656,56.31605911254883,0.006359651009349982
2020-08-05,56.58708953857422,56.67420959472656,-0.0015372081370932807
2020-08-06,58.07775115966797,56.58708953857422,0.026342786548115317
2020-08-07,58.00999450683594,58.07775115966797,-0.0011666542088682797
2020-08-10,57.816402435302734,58.00999450683594,-0.003337219270213689
2020-08-11,56.95492172241211,57.816402435302734,-0.014900282214110995
2020-08-12,57.63249206542969,56.95492172241211,0.011896607396283192
2020-08-13,57.922882080078125,57.63249206542969,0.005038651015103774
2020-08-14,57.9131965637207,57.922882080078125,-0.0001672139922877403
2020-08-17,57.98094940185547,57.9131965637207,0.0011699032717045511
2020-08-18,58.5036506652832,57.98094940185547,0.009015051819951868
2020-08-19,58.339107513427734,58.5036506652832,-0.0028125279360234987
2020-08-20,59.065067291259766,58.339107513427734,0.012443793002231638
2020-08-21,58.8037223815918,59.065067291259766,-0.004424695029622723
2020-08-24,59.52001953125,58.8037223815918,0.012181153176153968
2020-08-25,60.08143615722656,59.52001953125,0.009432399894993315
2020-08-26,62.133514404296875,60.08143615722656,0.034154946657737134
2020-08-27,61.37850570678711,62.133514404296875,-0.01215139212304966
2020-08-28,61.5236930847168,61.37850570678711,0.0023654433462956233
2020-08-31,61.233306884765625,61.5236930847168,-0.004719908467642154
2020-09-01,61.73664474487305,61.233306884765625,0.008220001265890287
2020-09-02,63.05307388305664,61.73664474487305,0.021323302288677057
2020-09-03,60.913883209228516,63.05307388305664,-0.033926826117877174
2020-09-04,59.800724029541016,60.913883209228516,-0.01827430991165008
2020-09-08,58.22294235229492,59.800724029541016,-0.026383989539435743
2020-09-09,58.91987609863281,58.22294235229492,0.01197008804743823
2020-09-10,58.0487060546875,58.91987609863281,-0.014785673386124572
2020-09-11,57.86479568481445,58.0487060546875,-0.0031682079131925096
2020-09-14,58.08742904663086,57.86479568481445,0.003847475121645202
2020-09-15,59.1231575012207,58.08742904663086,0.017830509485251823
2020-09-16,58.48429489135742,59.1231575012207,-0.010805624003590992
2020-09-17,57.40985107421875,58.48429489135742,-0.01837149305013591
2020-09-18,56.858116149902344,57.40985107421875,-0.009610457334284497
2020-09-21,56.19269561767578,56.858116149902344,-0.011703175857466488
2020-09-22,57.279109954833984,56.19269561767578,0.019333728791904838
2020-09-23,55.91138458251953,57.279109954833984,-0.023878258118761604
2020-09-24,56.01808547973633,55.91138458251953,0.0019083930404069527
2020-09-25,56.76499557495117,56.01808547973633,0.013333374191894275
2020-09-28,57.5216064453125,56.76499557495117,0.013328828139558591
2020-09-29,57.579811096191406,57.5216064453125,0.001011874571588037
2020-09-30,57.61860275268555,57.579811096191406,0.0006737023924815634
2020-10-01,58.443119049072266,57.61860275268555,0.014309897446242548
2020-10-02,57.28880310058594,58.443119049072266,-0.019751101023836475
2020-10-05,58.22971725463867,57.28880310058594,0.016424049781607514
2020-10-06,57.00749969482422,58.22971725463867,-0.020989584312588936
2020-10-07,57.42460250854492,57.00749969482422,0.007316630547797422
2020-10-08,58.1715087890625,57.42460250854492,0.013006729657491955
2020-10-09,58.520713806152344,58.1715087890625,0.006003024923353919
2020-10-12,60.06303024291992,58.520713806152344,0.026355051680955963
2020-10-13,60.121238708496094,60.06303024291992,0.0009691230252744923
2020-10-14,59.40342330932617,60.121238708496094,-0.011939464565098574
2020-10-15,58.947532653808594,59.40342330932617,-0.007674484568737044
2020-10-16,58.95722198486328,58.947532653808594,0.00016437212243626407
2020-10-19,57.89990997314453,58.95722198486328,-0.017933545308328892
2020-10-20,58.317012786865234,57.89990997314453,0.007203859451839669
2020-10-21,59.29672622680664,58.317012786865234,0.01679978779986597
2020-10-22,59.684730529785156,59.29672622680664,0.0065434354924489594
2020-10-23,60.24734115600586,59.684730529785156,0.009426374572302661
2020-10-26,58.92811965942383,60.24734115600586,-0.021896758782532968
2020-10-27,59.306427001953125,58.92811965942383,0.0064198101808734314
2020-10-28,56.9784049987793,59.306427001953125,-0.039254126759266074
2020-10-29,58.41401290893555,56.9784049987793,0.025195649302345448
2020-10-30,57.42460250854492,58.41401290893555,-0.016937894712576333
2020-11-02,57.3955078125,57.42460250854492,-0.0005066590759699645
2020-11-03,58.24911117553711,57.3955078125,0.014872302651727834
2020-11-04,60.76144027709961,58.24911117553711,0.0431307714548888
2020-11-05,61.935150146484375,60.76144027709961,0.019316689400911476
2020-11-06,61.78964614868164,61.935150146484375,-0.0023492959564738155
2020-11-09,61.26585006713867,61.78964614868164,-0.008477084984150611
2020-11-10,61.07183837890625,61.26585006713867,-0.003166718294446459
2020-11-11,61.62474060058594,61.07183837890625,0.00905330896131425
2020-11-12,61.27554702758789,61.62474060058594,-0.005666450999953202
2020-11-13,62.18735885620117,61.27554702758789,0.014880517153159958
2020-11-16,62.585060119628906,62.18735885620117,0.006395210710706627
2020-11-17,62.36195755004883,62.585060119628906,-0.0035647895704442284
2020-11-18,61.731449127197266,62.36195755004883,-0.01011046554055885
2020-11-19,62.10974884033203,61.731449127197266,0.006128152157181366
2020-11-20,61.96425247192383,62.10974884033203,-0.0023425689384485573
2020-11-23,61.99335479736328,61.96425247192383,0.0004696631408994963
2020-11-24,63.264068603515625,61.99335479736328,0.020497580915017525
2020-11-25,63.254356384277344,63.264068603515625,-0.00015351872639031528
2020-11-27,63.66176223754883,63.254356384277344,0.006440755650036939
2020-11-30,63.43865966796875,63.66176223754883,-0.0035044988033411414
2020-12-01,64.60266876220703,63.43865966796875,0.018348576409567635
2020-12-02,65.20408630371094,64.60266876220703,0.009309484469095792
2020-12-03,64.9130859375,65.20408630371094,-0.004462916094790457
2020-12-04,64.97129821777344,64.9130859375,0.0008967726527357795
2020-12-07,65.37870788574219,64.97129821777344,0.006270609933068872
2020-12-08,65.28169250488281,65.37870788574219,-0.0014838987186611583
2020-12-09,64.50568389892578,65.28169250488281,-0.011887078538887283
2020-12-10,64.54447937011719,64.50568389892578,0.0006014271742656823
2020-12-11,64.93247985839844,64.54447937011719,0.006011365992377754
2020-12-14,64.7287826538086,64.93247985839844,-0.0031370618376821064
2020-12-15,65.26228332519531,64.7287826538086,0.008242093385875348
2020-12-16,65.20408630371094,65.26228332519531,-0.0008917405049159124
2020-12-17,65.03919219970703,65.20408630371094,-0.0025288921807117126
2020-12-18,65.09739685058594,65.03919219970703,0.0008949165712296229
2020-12-21,64.54068756103516,65.09739685058594,-0.008551943956047305
2020-12-22,63.93832015991211,64.54068756103516,-0.00933314198974712
2020-12-23,64.3075180053711,63.93832015991211,0.0057742812844567525
2020-12-24,64.37551879882812,64.3075180053711,0.0010574314724967567
2020-12-28,65.53166961669922,64.37551879882812,0.017959479619636714
2020-12-29,65.47338104248047,65.53166961669922,-0.0008894718318590881
2020-12-30,65.03618621826172,65.47338104248047,-0.0066774438291966175
2020-12-31,65.56082916259766,65.03618621826172,0.008066938958801083
2021-01-04,64.58926391601562,65.56082916259766,-0.014819294676283741
2021-01-05,64.82244110107422,64.58926391601562,0.003610153931492241
2021-01-06,64.51153564453125,64.82244110107422,-0.0047962627025753355
2021-01-07,65.36651611328125,64.51153564453125,0.013253140856250538
2021-01-08,65.5705337524414,65.36651611328125,0.003121133743866513
2021-01-11,64.4046630859375,65.5705337524414,-0.017780405309885054
2021-01-12,63.36508560180664,64.4046630859375,-0.016141338752812248
2021-01-13,63.58856964111328,63.36508560180664,0.0035269271268887664
2021-01-14,63.22908020019531,63.58856964111328,-0.0056533657376929
2021-01-15,63.4331169128418,63.22908020019531,0.0032269441845502937
2021-01-19,64.57957458496094,63.4331169128418,0.018073487917902465
2021-01-20,66.61009979248047,64.57957458496094,0.031442220246405785
2021-01-21,66.85299682617188,66.61009979248047,0.0036465496140695858
2021-01-22,66.88213348388672,66.85299682617188,0.00043583173676721724
2021-01-25,67.27075958251953,66.88213348388672,0.005810611569776561
2021-01-26,68.18402862548828,67.27075958251953,0.013576018000041509
2021-01-27,65.97859954833984,68.18402862548828,-0.03234524450384284
2021-01-28,66.21176147460938,65.97859954833984,0.003533902323869469
2021-01-29,64.9778823852539,66.21176147460938,-0.018635346075615764
2021-02-01,66.19232177734375,64.9778823852539,0.018690042634652692
2021-02-02,67.20276641845703,66.19232177734375,0.015265284763876273
2021-02-03,68.10628509521484,67.20276641845703,0.013444664928401875
2021-02-04,68.51437377929688,68.10628509521484,0.005991938681011741
2021-02-05,69.3790512084961,68.51437377929688,0.012620379950995042
2021-02-08,69.65108489990234,69.3790512084961,0.003920977394008193
2021-02-09,69.88426971435547,69.65108489990234,0.0033478992436118096
2021-02-10,70.544921875,69.88426971435547,0.009453517413072739
2021-02-11,70.62265014648438,70.544921875,0.0011018266009579446
2021-02-12,70.923828125,70.62265014648438,0.004264608845617184
2021-02-16,71.26387786865234,70.923828125,0.004794576838873131
2021-02-17,71.46788787841797,71.26387786865234,0.002862740786315885
2021-02-18,71.11814880371094,71.46788787841797,-0.00489365343078295
2021-02-19,70.41862487792969,71.11814880371094,-0.009836081753364605
2021-02-22,70.13687133789062,70.41862487792969,-0.004001122437813587
2021-02-23,70.68094635009766,70.13687133789062,0.0077573322252414345
2021-02-24,70.8072280883789,70.68094635009766,0.0017866447013279913
2021-02-25,69.262451171875,70.8072280883789,-0.021816655703225298
2021-02-26,69.53450012207031,69.262451171875,0.003927798476554376
2021-03-01,71.31246948242188,69.53450012207031,0.025569600086723474
2021-03-02,70.7878189086914,71.31246948242188,-0.007357066408418126
2021-03-03,69.77738952636719,70.7878189086914,-0.014274057286996832
2021-03-04,69.65108489990234,69.77738952636719,-0.0018101082216197882
2021-03-05,71.28330993652344,69.65108489990234,0.023434308869227424
2021-03-08,70.3311767578125,71.28330993652344,-0.01335702816772672
2021-03-09,71.11814880371094,70.3311767578125,0.011189519103432596
2021-03-10,71.41931915283203,71.11814880371094,0.004234788927821174
2021-03-11,72.76979064941406,71.41931915283203,0.018909050276608247
2021-03-12,72.5657730102539,72.76979064941406,-0.0028036034917711967
2021-03-15,73.0806884765625,72.5657730102539,0.007095844844591315
2021-03-16,73.84823608398438,73.0806884765625,0.010502741879176918
2021-03-17,73.8579330444336,73.84823608398438,0.00013130930355859577
2021-03-18,72.63378143310547,73.8579330444336,-0.016574409286429184
2021-03-19,73.2652816772461,72.63378143310547,0.00869430493195823
2021-03-22,73.88137817382812,73.2652816772461,0.008409119332893681
2021-03-23,73.33633422851562,73.88137817382812,-0.007377284490147442
2021-03-24,71.48711395263672,73.33633422851562,-0.025215608270202677
2021-03-25,71.13673400878906,71.48711395263672,-0.004901302129497045
2021-03-26,70.35811614990234,71.13673400878906,-0.010945369783078869
2021-03-29,71.0783462524414,70.35811614990234,0.010236631421520261
2021-03-30,71.0783462524414,71.0783462524414,0.0
2021-03-31,71.360595703125,71.0783462524414,0.003970962544361378
2021-04-01,72.5869140625,71.360595703125,0.017184811131296336
2021-04-05,74.11495208740234,72.5869140625,0.021051150123101346
2021-04-06,74.29986572265625,74.11495208740234,0.0024949572258488564
2021-04-07,74.87410736083984,74.29986572265625,0.0077287035797224905
2021-04-08,74.88385009765625,74.87410736083984,0.0001301215755328234
2021-04-09,74.86439514160156,74.88385009765625,-0.0002598017600499471
2021-04-12,74.56266784667969,74.86439514160156,-0.004030317674392155
2021-04-13,74.65998840332031,74.56266784667969,0.0013052182741199855
2021-04-14,73.89109802246094,74.65998840332031,-0.010298560143162045
2021-04-15,74.83518981933594,73.89109802246094,0.012776800211955453
2021-04-16,74.78651428222656,74.83518981933594,-0.0006504364754988328
2021-04-19,74.36801147460938,74.78651428222656,-0.005595966219763328
2021-04-20,73.96896362304688,74.36801147460938,-0.005365853458361494
2021-04-21,74.09548950195312,73.96896362304688,0.001710526587218909
2021-04-22,73.55046081542969,74.09548950195312,-0.007355760656781555
2021-04-23,74.40693664550781,73.55046081542969,0.01164473778386512
2021-04-26,74.56266784667969,74.40693664550781,0.0020929661694556135
2021-04-27,74.26095581054688,74.56266784667969,-0.004046422222354104
2021-04-28,74.94225311279297,74.26095581054688,0.009174367536881781
2021-04-29,77.01531982421875,74.94225311279297,0.027662188222519556
2021-04-30,75.96417999267578,77.01531982421875,-0.013648451164548957
2021-05-03,75.56513977050781,75.96417999267578,-0.005253005063787207
2021-05-04,74.88385009765625,75.56513977050781,-0.00901592553021998
2021-05-05,74.73784637451172,74.88385009765625,-0.0019497357968924858
2021-05-06,75.61380004882812,74.73784637451172,0.011720349418780387
2021-05-07,76.18804168701172,75.61380004882812,0.007594402580121265
2021-05-10,74.72811889648438,76.18804168701172,-0.019162098909496272
2021-05-11,74.51400756835938,74.72811889648438,-0.002865204307117558
2021-05-12,73.05409240722656,74.51400756835938,-0.01959249285838615
2021-05-13,73.57964324951172,73.05409240722656,0.007193995914090206
2021-05-14,75.02983093261719,73.57964324951172,0.019709088262195296
2021-05-17,74.43614196777344,75.02983093261719,-0.00791270561940797
2021-05-18,73.67698669433594,74.43614196777344,-0.010198745573973602
2021-05-19,73.79377746582031,73.67698669433594,0.0015851730197504606
2021-05-20,75.05902862548828,73.79377746582031,0.017145770322626538
2021-05-21,74.80599212646484,75.05902862548828,-0.00337116671581215
2021-05-24,76.1685562133789,74.80599212646484,0.018214638268690443
2021-05-25,76.14911651611328,76.1685562133789,-0.000255219453171287
2021-05-26,76.64546966552734,76.14911651611328,0.006518173448657586
2021-05-27,76.93746185302734,76.64546966552734,0.003809647051211543
2021-05-28,76.68440246582031,76.93746185302734,-0.0032891569478916186
2021-06-01,76.73306274414062,76.68440246582031,0.0006345524872805954
2021-06-02,76.49948120117188,76.73306274414062,-0.00304407949605252
2021-06-03,75.983642578125,76.49948120117188,-0.0067430342656882355
2021-06-04,77.0737075805664,75.983642578125,0.014346048247431955
2021-06-07,77.4727554321289,77.0737075805664,0.005177483529585867
2021-06-08,77.2489013671875,77.4727554321289,-0.002889455314875392
2021-06-09,77.17103576660156,77.2489013671875,-0.0010079832749441788
2021-06-10,77.58956146240234,77.17103576660156,0.005423352060047284
2021-06-11,77.67715454101562,77.58956146240234,0.0011289286466160313
2021-06-14,78.19297790527344,77.67715454101562,0.006640605816546021
2021-06-15,77.74526977539062,78.19297790527344,-0.005725682048139754
2021-06-16,77.0639877319336,77.74526977539062,-0.008763003143796194
2021-06-17,77.38517761230469,77.0639877319336,0.004167833638305221
2021-06-18,76.48001861572266,77.38517761230469,-0.011696800660157764
2021-06-21,77.22201538085938,76.48001861572266,0.0097018381868461
2021-06-22,77.8850326538086,77.22201538085938,0.008585858186674022
2021-06-23,77.80703735351562,77.8850326538086,-0.0010014157744486067
2021-06-24,78.53829193115234,77.80703735351562,0.00939830897704368
2021-06-25,78.63580322265625,78.53829193115234,0.0012415764222296287
2021-06-28,79.52306365966797,78.63580322265625,0.011283161113004116
2021-06-29,79.09405517578125,79.52306365966797,-0.005394768060279105
2021-06-30,78.94782257080078,79.09405517578125,-0.0018488444505149794
2021-07-01,79.5328140258789,78.94782257080078,0.007409849138695394
2021-07-02,80.08859252929688,79.5328140258789,0.006988040222456179
2021-07-06,79.89358520507812,80.08859252929688,-0.0024348951337534765
2021-07-07,79.77656555175781,79.89358520507812,-0.0014646939803732153
2021-07-08,78.89904022216797,79.77656555175781,-0.010999788265145593
2021-07-09,79.60107421875,78.89904022216797,0.008897877523037135
2021-07-12,80.16658782958984,79.60107421875,0.007104346472583623
2021-07-13,79.96183013916016,80.16658782958984,-0.0025541524963609654
2021-07-14,79.9033432006836,79.96183013916016,-0.0007314357159506704
2021-07-15,79.33781433105469,79.9033432006836,-0.007077662172514303
2021-07-16,78.8405532836914,79.33781433105469,-0.0062676423790596104
2021-07-19,77.64126586914062,78.8405532836914,-0.015211555025944502
2021-07-20,78.518798828125,77.64126586914062,0.011302404065170711
2021-07-21,79.17206573486328,78.518798828125,0.00831987901608455
2021-07-22,79.44507598876953,79.17206573486328,0.003448315404836411
2021-07-23,81.41462707519531,79.44507598876953,0.02479135505772818
2021-07-26,81.83387756347656,81.41462707519531,0.00514957205286989
2021-07-27,80.85885620117188,81.83387756347656,-0.011914642093653536
2021-07-28,81.49261474609375,80.85885620117188,0.00783783712380401
2021-07-29,80.61509704589844,81.49261474609375,-0.010768064111446065
2021-07-30,80.34208679199219,80.61509704589844,-0.003386589657651976
2021-08-02,80.1568374633789,80.34208679199219,-0.0023057569949968652
2021-08-03,79.79608917236328,80.1568374633789,-0.004500530490370698
2021-08-04,80.02033233642578,79.79608917236328,0.002810202434584536
2021-08-05,80.7516098022461,80.02033233642578,0.009138645697518932
2021-08-06,80.7516098022461,80.7516098022461,0.0
2021-08-09,80.60533905029297,80.7516098022461,-0.0018113663902345697
2021-08-10,80.76136016845703,80.60533905029297,0.0019356176650620444
2021-08-11,80.91735076904297,80.76136016845703,0.0019315004138187207
2021-08-12,81.0636215209961,80.91735076904297,0.0018076562141859528
2021-08-13,81.11235046386719,81.0636215209961,0.0006011197372729342
2021-08-16,81.24886322021484,81.11235046386719,0.001683008266521238
2021-08-17,80.57609558105469,81.24886322021484,-0.008280332948618666
2021-08-18,79.96183013916016,80.57609558105469,-0.007623420289415951
2021-08-19,79.9715805053711,79.96183013916016,0.00012193775697690539
2021-08-20,80.6638412475586,79.9715805053711,0.008656334385450916
2021-08-23,81.63888549804688,80.6638412475586,0.012087748803033755
2021-08-24,81.90213775634766,81.63888549804688,0.003224593974976291
2021-08-25,82.02888488769531,81.90213775634766,0.001547543627307005
2021-08-26,81.31712341308594,82.02888488769531,-0.008676961482334405
2021-08-27,82.6041488647461,81.31712341308594,0.015827237826922958
2021-08-30,83.16967010498047,82.6041488647461,0.006846160247475522
2021-08-31,83.48167419433594,83.16967010498047,0.003751416699881619
2021-09-01,83.90093231201172,83.48167419433594,0.005022157518065528
2021-09-02,83.33541107177734,83.90093231201172,-0.006740345126694282
2021-09-03,83.33541107177734,83.33541107177734,0.0
2021-09-07,83.53042602539062,83.33541107177734,0.0023401210974445612
2021-09-08,83.10140228271484,83.53042602539062,-0.005136137370416039
2021-09-09,82.69190216064453,83.10140228271484,-0.004927716149448045
2021-09-10,82.15564727783203,82.69190216064453,-0.006484974571884007
2021-09-13,82.36038970947266,82.15564727783203,0.002492128519762395
2021-09-14,81.64862060546875,82.36038970947266,-0.008642128898547968
2021-09-15,82.04837799072266,81.64862060546875,0.004896070286178612
2021-09-16,81.97038269042969,82.04837799072266,-0.0009506013671810527
2021-09-17,81.0636215209961,81.97038269042969,-0.011062058510304614
2021-09-20,79.43448638916016,81.0636215209961,-0.020096994203669758
2021-09-21,79.10240936279297,79.43448638916016,-0.0041805145530909305
2021-09-22,79.06333923339844,79.10240936279297,-0.0004939183232123962
2021-09-23,79.87400817871094,79.06333923339844,0.010253411418905161
2021-09-24,80.52837371826172,79.87400817871094,0.008192471549527063
2021-09-27,80.51862335205078,80.52837371826172,-0.0001210798847751519
2021-09-28,78.55546569824219,80.51862335205078,-0.024381411058471514
2021-09-29,78.48709106445312,78.55546569824219,-0.0008703994455549704
2021-09-30,78.24290466308594,78.48709106445312,-0.0031111664103675735
2021-10-01,79.56145477294922,78.24290466308594,0.01685200869703087
2021-10-04,77.84247589111328,79.56145477294922,-0.02160567433993663
2021-10-05,79.0047378540039,77.84247589111328,0.014930948040712462
2021-10-06,79.1414794921875,79.0047378540039,0.001730803011286288
2021-10-07,79.48332977294922,79.1414794921875,0.004319483069500422
2021-10-08,79.09264373779297,79.48332977294922,-0.004915320436024476
2021-10-11,77.90106964111328,79.09264373779297,-0.01506554896091197
2021-10-12,77.17833709716797,77.90106964111328,-0.009277568938076316
2021-10-13,77.5396957397461,77.17833709716797,0.004682125272058821
2021-10-14,78.63360595703125,77.5396957397461,0.014107744515231939
2021-10-15,78.44802856445312,78.63360595703125,-0.002360026483836089
2021-10-18,79.05359649658203,78.44802856445312,0.007719351820694511
2021-10-19,79.8154067993164,79.05359649658203,0.009636630545547826
2021-10-20,79.97166442871094,79.8154067993164,0.0019577376807389715
2021-10-21,80.20608520507812,79.97166442871094,0.0029312979546168754
2021-10-22,78.50662994384766,80.20608520507812,-0.0211886075337694
2021-10-25,78.84847259521484,78.50662994384766,0.004354315700619076
2021-10-26,78.14524841308594,78.84847259521484,-0.008918678561334409
2021-10-27,77.93038940429688,78.14524841308594,-0.002749482702432397
2021-10-28,78.18433380126953,77.93038940429688,0.0032586055185123254
2021-10-29,78.42849731445312,78.18433380126953,0.0031229211954943983
2021-11-01,78.55546569824219,78.42849731445312,0.00161890624118415
2021-11-02,78.56522369384766,78.55546569824219,0.0001242179079295701
2021-11-03,78.84847259521484,78.56522369384766,0.0036052707298454287
2021-11-04,79.16101837158203,78.84847259521484,0.0039638786406390744
2021-11-05,79.79586791992188,79.16101837158203,0.008019724371910657
2021-11-08,79.44424438476562,79.79586791992188,-0.0044065381369009895
2021-11-09,79.2489013671875,79.44424438476562,-0.0024588693503337588
2021-11-10,78.3503646850586,79.2489013671875,-0.011338159477639644
